timestamp,open,high,low,close,volume
2026-01-06 15:15:00,93778.0,94052.0,93778.0,94038.0,133736.35149287
2026-01-06 15:20:00,94039.0,94288.0,93932.0,94154.0,343684.29735044
2026-01-06 15:25:00,94153.0,94230.0,94062.0,94128.0,137726.86448758
2026-01-06 15:30:00,94128.0,94144.0,93912.0,94016.0,215974.46160112
2026-01-06 15:35:00,94016.0,94120.0,93560.0,93561.0,322183.95906713
2026-01-06 15:40:00,93579.0,93611.0,93400.0,93481.0,404286.73620215
2026-01-06 15:45:00,93465.0,93527.0,93374.0,93465.0,50580.58663427
2026-01-06 15:50:00,93528.0,93552.0,93432.0,93439.0,49725.45243174
2026-01-06 15:55:00,93477.0,93606.0,93425.0,93606.0,172878.72628402
2026-01-06 16:00:00,93605.0,93757.0,93605.0,93694.0,173420.65451762
2026-01-06 16:05:00,93694.0,93717.0,93388.0,93456.0,297872.04606351
2026-01-06 16:10:00,93457.0,93559.0,93444.0,93445.0,140985.101178
2026-01-06 16:15:00,93466.0,93466.0,93381.0,93385.0,95761.46284619
2026-01-06 16:20:00,93381.0,93381.0,93223.0,93242.0,109818.31338067
2026-01-06 16:25:00,93242.0,93243.0,92855.0,92860.0,721094.86159428
2026-01-06 16:30:00,92856.0,92971.0,92679.0,92821.0,430886.3421585
2026-01-06 16:35:00,92823.0,92823.0,92681.0,92722.0,150810.24938806
2026-01-06 16:40:00,92722.0,92722.0,92367.0,92547.0,296495.20614443
2026-01-06 16:45:00,92556.0,92556.0,92332.0,92496.0,492246.69698913
2026-01-06 16:50:00,92497.0,92697.0,92472.0,92634.0,345781.85718698
2026-01-06 16:55:00,92634.0,92721.0,92495.0,92709.0,491609.85075709
2026-01-06 17:00:00,92708.0,92751.0,92566.0,92733.0,234870.50856555
2026-01-06 17:05:00,92732.0,92732.0,92668.0,92668.0,75973.4328564
2026-01-06 17:10:00,92691.0,92701.0,92605.0,92636.0,142629.37146834
2026-01-06 17:15:00,92636.0,92650.0,92400.0,92419.0,156396.15791196
2026-01-06 17:20:00,92418.0,92633.0,92418.0,92633.0,106054.42073283
2026-01-06 17:25:00,92632.0,92681.0,92491.0,92492.0,147290.14465892
2026-01-06 17:30:00,92497.0,92551.0,92463.0,92527.0,156087.2258491
2026-01-06 17:35:00,92527.0,92626.0,92490.0,92575.0,238047.91412728
2026-01-06 17:40:00,92575.0,92575.0,92068.0,92201.0,589181.12784222
2026-01-06 17:45:00,92202.0,92228.0,91838.0,91841.0,719932.35913191
2026-01-06 17:50:00,91854.0,92009.0,91854.0,91857.0,225875.99759605
2026-01-06 17:55:00,91857.0,91857.0,91544.0,91593.0,571097.94035285
2026-01-06 18:00:00,91582.0,91780.0,91300.0,91710.0,846705.40657846
2026-01-06 18:05:00,91726.0,91887.0,91522.0,91851.0,323973.71059498
2026-01-06 18:10:00,91850.0,91951.0,91838.0,91842.0,225058.62346275
2026-01-06 18:15:00,91842.0,91917.0,91806.0,91820.0,109781.4196993
2026-01-06 18:20:00,91821.0,91929.0,91820.0,91840.0,143870.64747938
2026-01-06 18:25:00,91869.0,92104.0,91845.0,92027.0,198671.72351018
2026-01-06 18:30:00,92027.0,92027.0,91923.0,91984.0,50342.01732007
2026-01-06 18:35:00,91985.0,92057.0,91834.0,91834.0,105588.23675761
2026-01-06 18:40:00,91834.0,91964.0,91834.0,91950.0,264195.98651509
2026-01-06 18:45:00,91951.0,92200.0,91950.0,92140.0,194414.2519097
2026-01-06 18:50:00,92140.0,92181.0,92072.0,92117.0,141982.6317215
2026-01-06 18:55:00,92108.0,92115.0,92033.0,92034.0,92819.47639034
2026-01-06 19:00:00,92043.0,92043.0,91922.0,92010.0,71528.96774418
2026-01-06 19:05:00,92010.0,92156.0,92010.0,92138.0,34637.6909121
2026-01-06 19:10:00,92138.0,92202.0,92069.0,92201.0,75671.91937669
2026-01-06 19:15:00,92201.0,92204.0,92140.0,92164.0,53139.52809483
2026-01-06 19:20:00,92164.0,92204.0,92137.0,92204.0,28590.52755777
2026-01-06 19:25:00,92200.0,92325.0,92199.0,92250.0,48250.58055506
2026-01-06 19:30:00,92251.0,92271.0,92205.0,92221.0,42756.54661327
2026-01-06 19:35:00,92222.0,92222.0,92066.0,92108.0,112299.69890528
2026-01-06 19:40:00,92109.0,92158.0,92103.0,92106.0,33063.60908208
2026-01-06 19:45:00,92106.0,92182.0,92106.0,92150.0,83586.72620528
2026-01-06 19:50:00,92149.0,92149.0,92050.0,92051.0,21183.18213364
2026-01-06 19:55:00,92050.0,92096.0,92043.0,92096.0,39217.22192377
2026-01-06 20:00:00,92096.0,92365.0,92095.0,92339.0,164553.43885637
2026-01-06 20:05:00,92338.0,92475.0,92338.0,92389.0,84840.59140234
2026-01-06 20:10:00,92390.0,92390.0,92317.0,92387.0,52322.09902463
2026-01-06 20:15:00,92387.0,92483.0,92377.0,92483.0,166209.99594827
2026-01-06 20:20:00,92483.0,92570.0,92483.0,92570.0,179431.17434539
2026-01-06 20:25:00,92570.0,92570.0,92519.0,92519.0,143438.34684315
2026-01-06 20:30:00,92518.0,92600.0,92508.0,92560.0,99748.64088439
2026-01-06 20:35:00,92573.0,92636.0,92573.0,92625.0,36734.11995535
2026-01-06 20:40:00,92630.0,92663.0,92630.0,92634.0,83650.24990711
2026-01-06 20:45:00,92641.0,92645.0,92575.0,92600.0,78270.81173335
2026-01-06 20:50:00,92599.0,92600.0,92510.0,92528.0,49483.10369018
2026-01-06 20:55:00,92528.0,92536.0,92499.0,92506.0,35060.05675441
2026-01-06 21:00:00,92505.0,92521.0,92420.0,92420.0,66158.50775088
2026-01-06 21:05:00,92421.0,92435.0,92395.0,92400.0,31543.60044968
2026-01-06 21:10:00,92404.0,92890.0,92400.0,92889.0,201159.89471143
2026-01-06 21:15:00,92889.0,93890.0,92889.0,93710.0,914397.70944601
2026-01-06 21:20:00,93714.0,93741.0,93393.0,93535.0,233608.21375247
2026-01-06 21:25:00,93536.0,93536.0,93435.0,93502.0,124681.92653647
2026-01-06 21:30:00,93503.0,93733.0,93501.0,93733.0,129594.01690251
2026-01-06 21:35:00,93733.0,93733.0,93467.0,93500.0,88377.71166338
2026-01-06 21:40:00,93500.0,93625.0,93500.0,93612.0,97788.2079499
2026-01-06 21:45:00,93612.0,93625.0,93283.0,93384.0,149077.48312505
2026-01-06 21:50:00,93384.0,93384.0,93142.0,93249.0,181922.00746891
2026-01-06 21:55:00,93250.0,93294.0,93240.0,93266.0,172411.65221806
2026-01-06 22:00:00,93257.0,93424.0,93250.0,93369.0,188123.24453894
2026-01-06 22:05:00,93370.0,93524.0,93250.0,93421.0,145602.61713677
2026-01-06 22:10:00,93422.0,93422.0,93129.0,93130.0,114782.6590857
2026-01-06 22:15:00,93130.0,93218.0,93000.0,93000.0,201546.0555546
2026-01-06 22:20:00,92992.0,93145.0,92985.0,93145.0,154227.37341431
2026-01-06 22:25:00,93144.0,93184.0,93104.0,93137.0,62165.53241362
2026-01-06 22:30:00,93144.0,93144.0,93074.0,93095.0,28944.64189793
2026-01-06 22:35:00,93074.0,93098.0,93023.0,93052.0,23430.55328101
2026-01-06 22:40:00,93052.0,93100.0,92995.0,93043.0,69336.46549672
2026-01-06 22:45:00,93043.0,93300.0,93039.0,93257.0,115170.17298481
2026-01-06 22:50:00,93256.0,93355.0,93161.0,93268.0,110793.55095267
2026-01-06 22:55:00,93264.0,93331.0,93243.0,93330.0,49326.82253306
2026-01-06 23:00:00,93330.0,93464.0,93329.0,93464.0,187068.68026289
2026-01-06 23:05:00,93464.0,93477.0,93414.0,93477.0,6137.78724698
2026-01-06 23:10:00,93477.0,93540.0,93460.0,93469.0,9597.62219786
2026-01-06 23:15:00,93469.0,93541.0,93457.0,93492.0,12467.30414899
2026-01-06 23:20:00,93491.0,93492.0,93433.0,93433.0,58342.560883
2026-01-06 23:25:00,93433.0,93491.0,93433.0,93491.0,6046.65476956
2026-01-06 23:30:00,93490.0,93600.0,93490.0,93567.0,21036.49694419
2026-01-06 23:35:00,93567.0,93655.0,93567.0,93581.0,42466.95167203
2026-01-06 23:40:00,93581.0,93590.0,93554.0,93555.0,47957.00480792
2026-01-06 23:45:00,93555.0,93670.0,93554.0,93602.0,109537.65460034
2026-01-06 23:50:00,93603.0,93687.0,93603.0,93686.0,90699.49276808
2026-01-06 23:55:00,93686.0,93771.0,93686.0,93760.0,44746.16713398
2026-01-07 00:00:00,93760.0,93760.0,93620.0,93620.0,82593.24958871
2026-01-07 00:05:00,93621.0,93668.0,93567.0,93573.0,34810.00169067
2026-01-07 00:10:00,93581.0,93586.0,93574.0,93574.0,4969.6712139
2026-01-07 00:15:00,93574.0,93574.0,93426.0,93453.0,116346.06691015
2026-01-07 00:20:00,93453.0,93544.0,93413.0,93429.0,24276.3709131
2026-01-07 00:25:00,93428.0,93435.0,93354.0,93360.0,13136.47679281
2026-01-07 00:30:00,93361.0,93361.0,93225.0,93230.0,21650.37249232
2026-01-07 00:35:00,93229.0,93282.0,93201.0,93205.0,116665.75113347
2026-01-07 00:40:00,93202.0,93202.0,93100.0,93194.0,72728.681066
2026-01-07 00:45:00,93179.0,93179.0,93009.0,93010.0,54584.07076375
2026-01-07 00:50:00,93010.0,93023.0,92950.0,93013.0,56876.60143767
2026-01-07 00:55:00,93013.0,93041.0,92608.0,92716.0,206688.15098988
2026-01-07 01:00:00,92716.0,92879.0,92716.0,92825.0,86723.32104926
2026-01-07 01:05:00,92826.0,92831.0,92801.0,92801.0,39440.66068726
2026-01-07 01:10:00,92801.0,92858.0,92801.0,92813.0,39472.0165017
2026-01-07 01:15:00,92813.0,92813.0,92500.0,92501.0,65643.82393224
2026-01-07 01:20:00,92501.0,92599.0,92302.0,92566.0,279515.92354299
2026-01-07 01:25:00,92566.0,92649.0,92538.0,92538.0,23162.94892623
2026-01-07 01:30:00,92549.0,92606.0,92455.0,92493.0,80455.24551844
2026-01-07 01:35:00,92507.0,92565.0,92450.0,92565.0,12638.5707158
2026-01-07 01:40:00,92565.0,92565.0,92442.0,92443.0,37095.31559228
2026-01-07 01:45:00,92443.0,92451.0,92395.0,92426.0,31999.11697879
2026-01-07 01:50:00,92426.0,92491.0,92360.0,92449.0,58594.7297773
2026-01-07 01:55:00,92450.0,92479.0,92437.0,92438.0,23328.88115842
2026-01-07 02:00:00,92438.0,92453.0,92257.0,92364.0,50456.5884943
2026-01-07 02:05:00,92370.0,92639.0,92370.0,92567.0,167060.36200164
2026-01-07 02:10:00,92566.0,92707.0,92519.0,92649.0,64202.21423211
2026-01-07 02:15:00,92649.0,92649.0,92519.0,92520.0,51447.36936351
2026-01-07 02:20:00,92520.0,92630.0,92519.0,92578.0,77280.96105985
2026-01-07 02:25:00,92594.0,92742.0,92593.0,92692.0,33301.14299813
2026-01-07 02:30:00,92692.0,92712.0,92656.0,92712.0,36123.04297844
2026-01-07 02:35:00,92699.0,92913.0,92693.0,92912.0,128321.95858201
2026-01-07 02:40:00,92912.0,92927.0,92838.0,92889.0,32363.20318415
2026-01-07 02:45:00,92899.0,92918.0,92883.0,92908.0,49394.95960069
2026-01-07 02:50:00,92908.0,92970.0,92900.0,92946.0,31110.96667668
2026-01-07 02:55:00,92947.0,93054.0,92942.0,92942.0,83177.69566172
2026-01-07 03:00:00,92954.0,92989.0,92954.0,92976.0,31361.51980754
2026-01-07 03:05:00,92976.0,92979.0,92910.0,92950.0,61581.95880208
2026-01-07 03:10:00,92950.0,92984.0,92950.0,92968.0,29862.25878822
2026-01-07 03:15:00,92967.0,93071.0,92952.0,93071.0,52432.6803005
2026-01-07 03:20:00,93070.0,93078.0,93060.0,93060.0,9131.45543654
2026-01-07 03:25:00,93071.0,93072.0,93025.0,93025.0,13354.44579335
2026-01-07 03:30:00,93025.0,93025.0,92834.0,92849.0,85555.77066467
2026-01-07 03:35:00,92850.0,92871.0,92810.0,92834.0,64809.91235587
2026-01-07 03:40:00,92834.0,92839.0,92747.0,92838.0,36402.30772701
2026-01-07 03:45:00,92838.0,92838.0,92784.0,92784.0,19253.90678877
2026-01-07 03:50:00,92784.0,92820.0,92784.0,92795.0,81858.24151188
2026-01-07 03:55:00,92795.0,92796.0,92766.0,92796.0,19327.16065021
2026-01-07 04:00:00,92796.0,92857.0,92774.0,92856.0,43689.59543673
2026-01-07 04:05:00,92857.0,92876.0,92801.0,92802.0,42807.13496376
2026-01-07 04:10:00,92802.0,92802.0,92759.0,92772.0,22107.11792051
2026-01-07 04:15:00,92767.0,92767.0,92696.0,92713.0,53924.76222739
2026-01-07 04:20:00,92712.0,92774.0,92712.0,92747.0,67887.48069352
2026-01-07 04:25:00,92746.0,92764.0,92746.0,92763.0,66180.02152269
2026-01-07 04:30:00,92764.0,92791.0,92752.0,92764.0,54891.05718688
2026-01-07 04:35:00,92756.0,92757.0,92610.0,92611.0,32139.8631794
2026-01-07 04:40:00,92611.0,92769.0,92611.0,92760.0,64813.13329434
2026-01-07 04:45:00,92761.0,92761.0,92665.0,92666.0,23851.28026937
2026-01-07 04:50:00,92665.0,92666.0,92661.0,92661.0,33122.62862082
2026-01-07 04:55:00,92661.0,92681.0,92661.0,92661.0,34442.98727122
2026-01-07 05:00:00,92662.0,92662.0,92638.0,92645.0,23940.21278505
2026-01-07 05:05:00,92633.0,92649.0,92618.0,92648.0,28956.6360673
2026-01-07 05:10:00,92648.0,92721.0,92647.0,92718.0,50458.4988395
2026-01-07 05:15:00,92717.0,92762.0,92702.0,92755.0,64537.03277938
2026-01-07 05:20:00,92756.0,92756.0,92708.0,92719.0,33025.21610071
2026-01-07 05:25:00,92721.0,92723.0,92702.0,92702.0,15344.76442086
2026-01-07 05:30:00,92716.0,92815.0,92716.0,92814.0,146609.06163409
2026-01-07 05:35:00,92814.0,92815.0,92744.0,92758.0,70851.47340687
2026-01-07 05:40:00,92759.0,92793.0,92742.0,92743.0,43272.80218999
2026-01-07 05:45:00,92743.0,92743.0,92571.0,92571.0,162534.47056047
2026-01-07 05:50:00,92571.0,92571.0,92506.0,92528.0,93982.30656681
2026-01-07 05:55:00,92528.0,92587.0,92506.0,92507.0,38094.62068147
2026-01-07 06:00:00,92507.0,92548.0,92507.0,92547.0,89575.71784035
2026-01-07 06:05:00,92547.0,92564.0,92536.0,92564.0,42062.87997397
2026-01-07 06:10:00,92563.0,92631.0,92563.0,92628.0,29632.54844115
2026-01-07 06:15:00,92628.0,92664.0,92628.0,92662.0,34508.57476652
2026-01-07 06:20:00,92662.0,92772.0,92662.0,92772.0,98521.80773453
2026-01-07 06:25:00,92771.0,92808.0,92771.0,92808.0,60617.56087166
2026-01-07 06:30:00,92807.0,92840.0,92803.0,92803.0,73060.32428802
2026-01-07 06:35:00,92803.0,92804.0,92685.0,92688.0,59928.7255895
2026-01-07 06:40:00,92688.0,92688.0,92666.0,92666.0,21431.41907332
2026-01-07 06:45:00,92667.0,92688.0,92666.0,92687.0,19415.02032201
2026-01-07 06:50:00,92687.0,92754.0,92632.0,92632.0,49711.8862663
2026-01-07 06:55:00,92632.0,92633.0,92594.0,92595.0,50107.23905348
2026-01-07 07:00:00,92595.0,92666.0,92594.0,92665.0,64905.10391879
2026-01-07 07:05:00,92665.0,92684.0,92665.0,92683.0,57659.2581556
2026-01-07 07:10:00,92684.0,92727.0,92683.0,92727.0,23576.12904638
2026-01-07 07:15:00,92727.0,92766.0,92726.0,92766.0,69729.61831604
2026-01-07 07:20:00,92766.0,92806.0,92765.0,92770.0,44914.48573507
2026-01-07 07:25:00,92770.0,92775.0,92768.0,92774.0,28345.37999017
2026-01-07 07:30:00,92774.0,92827.0,92774.0,92782.0,90603.68549583
2026-01-07 07:35:00,92781.0,92850.0,92769.0,92842.0,39577.6163895
2026-01-07 07:40:00,92842.0,92855.0,92822.0,92822.0,89338.46410648
2026-01-07 07:45:00,92823.0,92828.0,92806.0,92807.0,43007.68971321
2026-01-07 07:50:00,92807.0,92815.0,92807.0,92815.0,76610.66309902
2026-01-07 07:55:00,92814.0,92849.0,92814.0,92848.0,21430.41970406
2026-01-07 08:00:00,92849.0,92891.0,92846.0,92878.0,44053.78476367
2026-01-07 08:05:00,92885.0,92891.0,92839.0,92890.0,62907.23591825
2026-01-07 08:10:00,92890.0,92921.0,92890.0,92911.0,67547.9947027
2026-01-07 08:15:00,92910.0,92913.0,92887.0,92887.0,42935.87808197
2026-01-07 08:20:00,92887.0,92937.0,92832.0,92832.0,64938.98340859
2026-01-07 08:25:00,92832.0,92853.0,92776.0,92849.0,92136.7919125
2026-01-07 08:30:00,92851.0,92916.0,92803.0,92803.0,78440.80094197
2026-01-07 08:35:00,92803.0,92804.0,92770.0,92792.0,24646.6801065
2026-01-07 08:40:00,92792.0,92793.0,92763.0,92763.0,38428.60761799
2026-01-07 08:45:00,92764.0,92764.0,92696.0,92696.0,33814.54317897
2026-01-07 08:50:00,92696.0,92763.0,92696.0,92732.0,82244.08476088
2026-01-07 08:55:00,92733.0,92733.0,92721.0,92723.0,97183.38429739
2026-01-07 09:00:00,92723.0,92724.0,92632.0,92684.0,109438.57009474
2026-01-07 09:05:00,92685.0,92686.0,92500.0,92519.0,158231.15600172
2026-01-07 09:10:00,92539.0,92539.0,92282.0,92283.0,107467.07721261
2026-01-07 09:15:00,92282.0,92323.0,92080.0,92080.0,180917.66242508
2026-01-07 09:20:00,92081.0,92151.0,91944.0,91951.0,240526.21123626
2026-01-07 09:25:00,91944.0,91985.0,91908.0,91952.0,124677.02510543
2026-01-07 09:30:00,91953.0,91997.0,91800.0,91800.0,262103.38637442
2026-01-07 09:35:00,91809.0,91859.0,91800.0,91814.0,128960.85535818
2026-01-07 09:40:00,91815.0,91815.0,91701.0,91741.0,629132.26965882
2026-01-07 09:45:00,91735.0,91735.0,91619.0,91723.0,127040.85015265
2026-01-07 09:50:00,91722.0,91734.0,91691.0,91715.0,63385.06770487
2026-01-07 09:55:00,91705.0,91737.0,91693.0,91724.0,47433.84024433
2026-01-07 10:00:00,91720.0,91754.0,91622.0,91751.0,110866.0360886
2026-01-07 10:05:00,91744.0,91815.0,91731.0,91794.0,46463.1400181
2026-01-07 10:10:00,91795.0,91852.0,91730.0,91818.0,61744.23300394
2026-01-07 10:15:00,91818.0,91831.0,91790.0,91810.0,98928.75638197
2026-01-07 10:20:00,91810.0,91810.0,91759.0,91759.0,16732.62453595
2026-01-07 10:25:00,91760.0,91760.0,91759.0,91759.0,231.80225595
2026-01-07 10:30:00,91773.0,91824.0,91773.0,91824.0,36601.00939224
2026-01-07 10:35:00,91893.0,91966.0,91880.0,91908.0,126818.65772136
2026-01-07 10:40:00,91908.0,91908.0,91853.0,91867.0,58439.78634107
2026-01-07 10:45:00,91867.0,91908.0,91850.0,91899.0,22754.66485631
2026-01-07 10:50:00,91907.0,91953.0,91907.0,91939.0,41987.1014558
2026-01-07 10:55:00,91939.0,91970.0,91914.0,91967.0,108720.96785707
2026-01-07 11:00:00,91967.0,91967.0,91935.0,91936.0,5847.51017846
2026-01-07 11:05:00,92030.0,92188.0,92029.0,92116.0,86251.44454008
2026-01-07 11:10:00,92117.0,92117.0,92085.0,92113.0,33666.90110954
2026-01-07 11:15:00,92112.0,92113.0,92072.0,92103.0,92477.21044692
2026-01-07 11:20:00,92103.0,92157.0,92094.0,92157.0,100738.3943985
2026-01-07 11:25:00,92157.0,92222.0,92156.0,92215.0,28898.00919931
2026-01-07 11:30:00,92170.0,92170.0,92167.0,92168.0,742.51787047
2026-01-07 11:35:00,92180.0,92222.0,92177.0,92221.0,60955.52983944
2026-01-07 11:40:00,92220.0,92235.0,92191.0,92191.0,40640.7066641
2026-01-07 11:45:00,92192.0,92192.0,92141.0,92141.0,88107.994241
2026-01-07 11:50:00,92141.0,92178.0,92122.0,92156.0,33778.23882157
2026-01-07 11:55:00,92156.0,92179.0,92107.0,92107.0,50252.7335805
2026-01-07 12:00:00,92107.0,92147.0,92103.0,92146.0,37293.4844343
2026-01-07 12:05:00,92146.0,92147.0,92034.0,92064.0,51550.82598902
2026-01-07 12:10:00,92065.0,92143.0,92061.0,92061.0,119928.63064955
2026-01-07 12:15:00,92062.0,92143.0,92062.0,92092.0,29935.81515886
2026-01-07 12:20:00,92093.0,92097.0,92062.0,92062.0,36336.94723384
2026-01-07 12:25:00,92062.0,92071.0,92035.0,92070.0,22170.10737793
2026-01-07 12:30:00,92071.0,92107.0,92029.0,92029.0,30847.86584634
2026-01-07 12:35:00,92040.0,92041.0,92024.0,92030.0,42324.39353344
2026-01-07 12:40:00,92029.0,92030.0,91984.0,92009.0,21276.73602582
2026-01-07 12:45:00,92009.0,92044.0,92008.0,92043.0,92865.35269346
2026-01-07 12:50:00,92043.0,92044.0,92017.0,92031.0,20060.72424804
2026-01-07 12:55:00,92017.0,92018.0,91995.0,91995.0,71047.2496735
2026-01-07 13:00:00,91996.0,92035.0,91992.0,92028.0,27181.97049449
2026-01-07 13:05:00,92029.0,92054.0,91860.0,91860.0,116417.58007014
2026-01-07 13:10:00,91874.0,91965.0,91873.0,91898.0,69849.78811846
2026-01-07 13:15:00,91898.0,91969.0,91898.0,91957.0,51183.7167823
2026-01-07 13:20:00,91968.0,92125.0,91968.0,92110.0,209801.62626613
2026-01-07 13:25:00,92121.0,92287.0,92121.0,92243.0,158906.08630461
2026-01-07 13:30:00,92243.0,92243.0,92164.0,92164.0,23684.93518246
2026-01-07 13:35:00,92155.0,92155.0,92066.0,92120.0,51520.98465834
2026-01-07 13:40:00,92116.0,92139.0,92105.0,92138.0,40345.69847301
2026-01-07 13:45:00,92139.0,92203.0,92079.0,92111.0,85482.07352937
2026-01-07 13:50:00,92112.0,92112.0,92055.0,92058.0,13224.48160701
2026-01-07 13:55:00,92061.0,92062.0,92036.0,92036.0,18893.92078686
2026-01-07 14:00:00,92042.0,92042.0,91801.0,91850.0,169084.03756629
2026-01-07 14:05:00,91850.0,91851.0,91666.0,91692.0,98009.62264267
2026-01-07 14:10:00,91692.0,91722.0,91623.0,91692.0,86962.67899774
2026-01-07 14:15:00,91692.0,91749.0,91524.0,91529.0,162815.57279271
2026-01-07 14:20:00,91529.0,91609.0,91520.0,91545.0,78777.19669665
2026-01-07 14:25:00,91546.0,91607.0,91525.0,91552.0,116601.87533267
2026-01-07 14:30:00,91552.0,91668.0,91400.0,91626.0,430885.66187389
2026-01-07 14:35:00,91626.0,91874.0,91559.0,91765.0,317910.63616599
2026-01-07 14:40:00,91767.0,92075.0,91767.0,91835.0,349854.161815
2026-01-07 14:45:00,91836.0,91992.0,91803.0,91860.0,190384.4602847
2026-01-07 14:50:00,91859.0,91977.0,91785.0,91927.0,225707.87939265
2026-01-07 14:55:00,91926.0,92137.0,91926.0,91956.0,223126.58308186
2026-01-07 15:00:00,91973.0,91994.0,91441.0,91579.0,203623.95065771
2026-01-07 15:05:00,91577.0,91772.0,91503.0,91709.0,165555.96912948
2026-01-07 15:10:00,91710.0,91764.0,91639.0,91652.0,83885.0600492
2026-01-07 15:15:00,91667.0,91667.0,91061.0,91151.0,394974.08424382
2026-01-07 15:20:00,91152.0,91344.0,91084.0,91290.0,190201.95437804
2026-01-07 15:25:00,91302.0,91325.0,91111.0,91291.0,236805.07559021
2026-01-07 15:30:00,91290.0,91294.0,91152.0,91225.0,66690.87054638
2026-01-07 15:35:00,91225.0,91469.0,91200.0,91289.0,234504.6570352
2026-01-07 15:40:00,91290.0,91422.0,91290.0,91356.0,43540.36565383
2026-01-07 15:45:00,91357.0,91475.0,91282.0,91464.0,135187.90864017
2026-01-07 15:50:00,91465.0,91593.0,91401.0,91410.0,101130.28941129
2026-01-07 15:55:00,91409.0,91409.0,91336.0,91358.0,48720.54781281
2026-01-07 16:00:00,91339.0,91456.0,91303.0,91446.0,88854.73443869
2026-01-07 16:05:00,91425.0,91546.0,91420.0,91530.0,70801.41639907
2026-01-07 16:10:00,91530.0,91638.0,91501.0,91600.0,42685.21009217
2026-01-07 16:15:00,91601.0,91643.0,91556.0,91581.0,57089.61187086
2026-01-07 16:20:00,91582.0,91760.0,91511.0,91684.0,92567.72653985
2026-01-07 16:25:00,91684.0,91688.0,91523.0,91592.0,44623.74170929
2026-01-07 16:30:00,91598.0,91599.0,91356.0,91389.0,106809.80152856
2026-01-07 16:35:00,91389.0,91396.0,91200.0,91319.0,224768.13345619
2026-01-07 16:40:00,91334.0,91503.0,91275.0,91463.0,118643.15693281
2026-01-07 16:45:00,91463.0,91546.0,91352.0,91352.0,91499.84941693
2026-01-07 16:50:00,91373.0,91388.0,91244.0,91258.0,79292.96526564
2026-01-07 16:55:00,91258.0,91314.0,91257.0,91269.0,99197.93177806
2026-01-07 17:00:00,91272.0,91299.0,91050.0,91226.0,405120.33551506
2026-01-07 17:05:00,91257.0,91306.0,91257.0,91286.0,75818.79835338
2026-01-07 17:10:00,91281.0,91282.0,91236.0,91271.0,32111.93839588
2026-01-07 17:15:00,91270.0,91456.0,91257.0,91455.0,53675.11119607
2026-01-07 17:20:00,91456.0,91637.0,91456.0,91550.0,74715.52105671
2026-01-07 17:25:00,91550.0,91613.0,91514.0,91599.0,50696.77958417
2026-01-07 17:30:00,91598.0,91656.0,91556.0,91645.0,31936.08196773
2026-01-07 17:35:00,91650.0,91668.0,91588.0,91617.0,80828.957836
2026-01-07 17:40:00,91617.0,91626.0,91497.0,91597.0,67068.85539354
2026-01-07 17:45:00,91598.0,91640.0,91504.0,91504.0,64763.59139614
2026-01-07 17:50:00,91504.0,91504.0,91219.0,91273.0,119857.9910454
2026-01-07 17:55:00,91273.0,91316.0,91265.0,91265.0,59658.12215947
2026-01-07 18:00:00,91266.0,91266.0,91180.0,91200.0,77855.1016217
2026-01-07 18:05:00,91200.0,91304.0,91200.0,91304.0,40423.81076875
2026-01-07 18:10:00,91304.0,91328.0,91232.0,91282.0,77578.08360309
2026-01-07 18:15:00,91281.0,91282.0,91167.0,91232.0,57392.37309717
2026-01-07 18:20:00,91231.0,91252.0,91215.0,91217.0,104153.64873338
2026-01-07 18:25:00,91217.0,91328.0,91075.0,91286.0,223677.53303468
2026-01-07 18:30:00,91294.0,91425.0,91294.0,91357.0,82917.28644138
2026-01-07 18:35:00,91357.0,91390.0,91317.0,91349.0,46355.07632446
2026-01-07 18:40:00,91349.0,91359.0,91179.0,91179.0,87450.18496718
2026-01-07 18:45:00,91179.0,91215.0,91119.0,91214.0,90591.14284206
2026-01-07 18:50:00,91211.0,91221.0,90901.0,90945.0,248187.77425508
2026-01-07 18:55:00,90945.0,90999.0,90763.0,90883.0,311250.81431513
2026-01-07 19:00:00,90883.0,91063.0,90883.0,91063.0,119090.49863273
2026-01-07 19:05:00,91062.0,91078.0,90824.0,90825.0,110420.18791711
2026-01-07 19:10:00,90824.0,90869.0,90763.0,90807.0,89529.64632871
2026-01-07 19:15:00,90807.0,90880.0,90682.0,90879.0,140035.24231624
2026-01-07 19:20:00,90868.0,90884.0,90821.0,90822.0,47817.46042721
2026-01-07 19:25:00,90821.0,90925.0,90763.0,90914.0,38566.30399931
2026-01-07 19:30:00,90913.0,91099.0,90913.0,91052.0,124907.79212286
2026-01-07 19:35:00,91051.0,91158.0,91028.0,91145.0,63409.29485846
2026-01-07 19:40:00,91136.0,91136.0,91081.0,91105.0,86435.55409381
2026-01-07 19:45:00,91105.0,91166.0,91105.0,91162.0,83851.57130179
2026-01-07 19:50:00,91161.0,91246.0,91161.0,91175.0,63047.80946861
2026-01-07 19:55:00,91175.0,91204.0,91175.0,91191.0,17433.30562695
2026-01-07 20:00:00,91199.0,91276.0,91191.0,91220.0,120479.17501208
2026-01-07 20:05:00,91219.0,91220.0,91103.0,91103.0,51168.7765422
2026-01-07 20:10:00,91103.0,91104.0,90991.0,90995.0,19690.87406277
2026-01-07 20:15:00,90995.0,91012.0,90949.0,91012.0,60390.25928104
