timestamp,open,high,low,close,volume
2025-12-24 01:30:00,87659.0,87660.0,87613.0,87640.0,32052.64043938
2025-12-24 01:35:00,87639.0,87731.0,87577.0,87611.0,10554.28747888
2025-12-24 01:40:00,87612.0,87629.0,87518.0,87531.0,27815.7177091
2025-12-24 01:45:00,87530.0,87568.0,87520.0,87542.0,26966.30269534
2025-12-24 01:50:00,87554.0,87634.0,87554.0,87608.0,40407.56447229
2025-12-24 01:55:00,87608.0,87664.0,87608.0,87639.0,6495.83421514
2025-12-24 02:00:00,87639.0,87640.0,87487.0,87488.0,27476.00336544
2025-12-24 02:05:00,87488.0,87529.0,87408.0,87408.0,47192.49011252
2025-12-24 02:10:00,87408.0,87425.0,87368.0,87390.0,114035.09186639
2025-12-24 02:15:00,87390.0,87463.0,87372.0,87442.0,33534.29026752
2025-12-24 02:20:00,87442.0,87443.0,87393.0,87393.0,21960.15536687
2025-12-24 02:25:00,87393.0,87400.0,87374.0,87395.0,7815.28391409
2025-12-24 02:30:00,87394.0,87433.0,87374.0,87399.0,40136.77088092
2025-12-24 02:35:00,87398.0,87403.0,87263.0,87263.0,40571.6937064
2025-12-24 02:40:00,87263.0,87264.0,87001.0,87087.0,217987.62379859
2025-12-24 02:45:00,87087.0,87105.0,86942.0,87089.0,125976.76106138
2025-12-24 02:50:00,87089.0,87191.0,87089.0,87174.0,45343.65626084
2025-12-24 02:55:00,87175.0,87175.0,87155.0,87156.0,17239.82697089
2025-12-24 03:00:00,87156.0,87156.0,86925.0,86932.0,73371.63382278
2025-12-24 03:05:00,86932.0,87010.0,86889.0,87009.0,51392.14455384
2025-12-24 03:10:00,87009.0,87044.0,87002.0,87010.0,32628.05265273
2025-12-24 03:15:00,87010.0,87133.0,87009.0,87133.0,78480.22664149
2025-12-24 03:20:00,87133.0,87258.0,87133.0,87213.0,73838.89688146
2025-12-24 03:25:00,87214.0,87214.0,87211.0,87214.0,4998.91608147
2025-12-24 03:30:00,87214.0,87267.0,87213.0,87258.0,33705.28916257
2025-12-24 03:35:00,87258.0,87353.0,87257.0,87307.0,35346.14399709
2025-12-24 03:40:00,87307.0,87312.0,87301.0,87301.0,27739.66301771
2025-12-24 03:45:00,87301.0,87363.0,87301.0,87363.0,34669.40194534
2025-12-24 03:50:00,87362.0,87363.0,87317.0,87356.0,54819.28469116
2025-12-24 03:55:00,87356.0,87357.0,87328.0,87328.0,15157.04056218
2025-12-24 04:00:00,87328.0,87379.0,87314.0,87366.0,20130.97899883
2025-12-24 04:05:00,87367.0,87433.0,87325.0,87422.0,49389.14973829
2025-12-24 04:10:00,87422.0,87432.0,87410.0,87410.0,10195.99219421
2025-12-24 04:15:00,87410.0,87411.0,87342.0,87342.0,23965.42865181
2025-12-24 04:20:00,87342.0,87365.0,87323.0,87334.0,72890.92378566
2025-12-24 04:25:00,87334.0,87334.0,87300.0,87301.0,42793.35866554
2025-12-24 04:30:00,87301.0,87301.0,87224.0,87225.0,33058.85543681
2025-12-24 04:35:00,87225.0,87271.0,87198.0,87270.0,28598.89971542
2025-12-24 04:40:00,87270.0,87300.0,87270.0,87282.0,27480.92522878
2025-12-24 04:45:00,87282.0,87325.0,87264.0,87264.0,30305.33864259
2025-12-24 04:50:00,87265.0,87265.0,87163.0,87163.0,44217.01368543
2025-12-24 04:55:00,87163.0,87164.0,87097.0,87127.0,26632.9873521
2025-12-24 05:00:00,87127.0,87233.0,87127.0,87162.0,61209.85474309
2025-12-24 05:05:00,87162.0,87171.0,87076.0,87100.0,43992.62866791
2025-12-24 05:10:00,87099.0,87114.0,87076.0,87086.0,34502.17178021
2025-12-24 05:15:00,87086.0,87165.0,87084.0,87110.0,71296.64578139
2025-12-24 05:20:00,87110.0,87179.0,87068.0,87179.0,34538.63823503
2025-12-24 05:25:00,87179.0,87216.0,87144.0,87150.0,47672.9174472
2025-12-24 05:30:00,87160.0,87160.0,87113.0,87113.0,20267.60342023
2025-12-24 05:35:00,87106.0,87106.0,87028.0,87028.0,25028.04002389
2025-12-24 05:40:00,87028.0,87029.0,86812.0,86841.0,277650.69314708
2025-12-24 05:45:00,86842.0,86933.0,86817.0,86933.0,82806.36344332
2025-12-24 05:50:00,86932.0,86971.0,86932.0,86970.0,15941.58835299
2025-12-24 05:55:00,86970.0,87030.0,86970.0,86971.0,22437.55044293
2025-12-24 06:00:00,86971.0,86973.0,86927.0,86933.0,43182.19625135
2025-12-24 06:05:00,86933.0,86934.0,86894.0,86902.0,60713.30274024
2025-12-24 06:10:00,86902.0,86922.0,86894.0,86894.0,21735.22222086
2025-12-24 06:15:00,86894.0,86894.0,86824.0,86871.0,99817.89377113
2025-12-24 06:20:00,86872.0,87019.0,86868.0,86970.0,112937.72202297
2025-12-24 06:25:00,86962.0,87001.0,86953.0,86980.0,85792.80745531
2025-12-24 06:30:00,86980.0,86980.0,86929.0,86939.0,26794.38515291
2025-12-24 06:35:00,86938.0,87079.0,86937.0,87041.0,107805.29754062
2025-12-24 06:40:00,87040.0,87041.0,86991.0,87000.0,19131.09779325
2025-12-24 06:45:00,87000.0,87027.0,86999.0,87026.0,21570.19787295
2025-12-24 06:50:00,87026.0,87066.0,86999.0,87008.0,100911.1562242
2025-12-24 06:55:00,87008.0,87012.0,86999.0,87012.0,38735.08144815
2025-12-24 07:00:00,87011.0,87049.0,87011.0,87030.0,68427.88959739
2025-12-24 07:05:00,87030.0,87042.0,86997.0,87040.0,44071.2684252
2025-12-24 07:10:00,87039.0,87048.0,87039.0,87041.0,39513.08815321
2025-12-24 07:15:00,87040.0,87051.0,87004.0,87008.0,97732.24395613
2025-12-24 07:20:00,87008.0,87009.0,86989.0,86994.0,10105.06010676
2025-12-24 07:25:00,86994.0,87000.0,86988.0,86988.0,35166.63479934
2025-12-24 07:30:00,86989.0,87033.0,86988.0,87033.0,220659.39579847
2025-12-24 07:35:00,87033.0,87178.0,87032.0,87142.0,123677.1014809
2025-12-24 07:40:00,87141.0,87144.0,87141.0,87142.0,27211.48866041
2025-12-24 07:45:00,87143.0,87149.0,87124.0,87148.0,84713.93669295
2025-12-24 07:50:00,87147.0,87149.0,87098.0,87099.0,32050.21714443
2025-12-24 07:55:00,87098.0,87098.0,86930.0,86930.0,28563.75124282
2025-12-24 08:00:00,86930.0,86958.0,86869.0,86943.0,42735.1055682
2025-12-24 08:05:00,86944.0,86988.0,86930.0,86959.0,34229.0791566
2025-12-24 08:10:00,86959.0,87019.0,86959.0,86977.0,131959.55699617
2025-12-24 08:15:00,86977.0,87016.0,86969.0,87015.0,50733.90436182
2025-12-24 08:20:00,87015.0,87051.0,86850.0,86851.0,106838.43075151
2025-12-24 08:25:00,86851.0,86923.0,86850.0,86922.0,85989.16888616
2025-12-24 08:30:00,86923.0,86937.0,86850.0,86851.0,142335.05841247
2025-12-24 08:35:00,86850.0,86863.0,86850.0,86863.0,38657.08966129
2025-12-24 08:40:00,86864.0,86934.0,86861.0,86929.0,54656.96869437
2025-12-24 08:45:00,86929.0,86954.0,86869.0,86881.0,30334.21203544
2025-12-24 08:50:00,86881.0,86882.0,86852.0,86852.0,47474.3389601
2025-12-24 08:55:00,86852.0,86853.0,86850.0,86850.0,200209.76824886
2025-12-24 09:00:00,86850.0,86857.0,86850.0,86856.0,108058.67580845
2025-12-24 09:05:00,86857.0,86857.0,86850.0,86854.0,30875.31220324
2025-12-24 09:10:00,86854.0,86860.0,86850.0,86859.0,13940.33682878
2025-12-24 09:15:00,86859.0,86869.0,86850.0,86850.0,32735.84203464
2025-12-24 09:20:00,86850.0,86855.0,86850.0,86851.0,10043.1073006
2025-12-24 09:25:00,86850.0,86851.0,86850.0,86850.0,9787.26570883
2025-12-24 09:30:00,86850.0,86854.0,86850.0,86850.0,9242.89802345
2025-12-24 09:35:00,86850.0,86851.0,86741.0,86789.0,367517.9448383
2025-12-24 09:40:00,86788.0,86809.0,86786.0,86805.0,190160.16402726
2025-12-24 09:45:00,86806.0,86885.0,86804.0,86878.0,16791.14275366
2025-12-24 09:50:00,86865.0,86866.0,86801.0,86803.0,33382.42317531
2025-12-24 09:55:00,86803.0,86812.0,86803.0,86805.0,38180.87500509
2025-12-24 10:00:00,86804.0,86833.0,86804.0,86827.0,30968.12430721
2025-12-24 10:05:00,86827.0,86980.0,86827.0,86980.0,91585.38212434
2025-12-24 10:10:00,86982.0,87067.0,86965.0,87046.0,85126.49904129
2025-12-24 10:15:00,87047.0,87048.0,87022.0,87029.0,55283.88421727
2025-12-24 10:20:00,87030.0,87086.0,87030.0,87086.0,60403.1234519
2025-12-24 10:25:00,87075.0,87075.0,87028.0,87028.0,27648.61296294
2025-12-24 10:30:00,87028.0,87080.0,87028.0,87079.0,17823.64179677
2025-12-24 10:35:00,87080.0,87097.0,87079.0,87096.0,28012.63148214
2025-12-24 10:40:00,87100.0,87140.0,87096.0,87117.0,39626.99924507
2025-12-24 10:45:00,87117.0,87117.0,87069.0,87070.0,57244.94794716
2025-12-24 10:50:00,87070.0,87166.0,87069.0,87137.0,163690.11174332
2025-12-24 10:55:00,87138.0,87144.0,87083.0,87084.0,56694.45230056
2025-12-24 11:00:00,87083.0,87171.0,87080.0,87170.0,54924.83090055
2025-12-24 11:05:00,87170.0,87334.0,87153.0,87332.0,61715.07767637
2025-12-24 11:10:00,87298.0,87299.0,87276.0,87278.0,70171.15537653
2025-12-24 11:15:00,87279.0,87299.0,87258.0,87299.0,24891.35461026
2025-12-24 11:20:00,87298.0,87337.0,87272.0,87288.0,45735.60462297
2025-12-24 11:25:00,87288.0,87298.0,87220.0,87226.0,26382.79156613
2025-12-24 11:30:00,87233.0,87267.0,87187.0,87226.0,36450.31360988
2025-12-24 11:35:00,87225.0,87236.0,87213.0,87213.0,46483.14428218
2025-12-24 11:40:00,87213.0,87214.0,87213.0,87214.0,32222.75351845
2025-12-24 11:45:00,87214.0,87284.0,87212.0,87240.0,65184.87836621
2025-12-24 11:50:00,87241.0,87243.0,87240.0,87242.0,12821.90745501
2025-12-24 11:55:00,87242.0,87243.0,87203.0,87204.0,23053.81297427
2025-12-24 12:00:00,87203.0,87203.0,87136.0,87176.0,25955.03579232
2025-12-24 12:05:00,87176.0,87236.0,87136.0,87225.0,36151.31150374
2025-12-24 12:10:00,87224.0,87280.0,87185.0,87280.0,16430.09853366
2025-12-24 12:15:00,87280.0,87365.0,87252.0,87274.0,69782.81421685
2025-12-24 12:20:00,87278.0,87307.0,87278.0,87290.0,10490.55647982
2025-12-24 12:25:00,87290.0,87304.0,87290.0,87304.0,79900.479031
2025-12-24 12:30:00,87303.0,87338.0,87303.0,87338.0,15022.16834696
2025-12-24 12:35:00,87338.0,87401.0,87338.0,87369.0,55254.13781443
2025-12-24 12:40:00,87370.0,87423.0,87370.0,87402.0,24191.5078909
2025-12-24 12:45:00,87402.0,87402.0,87310.0,87310.0,74339.93727726
2025-12-24 12:50:00,87309.0,87382.0,87302.0,87381.0,44491.49316159
2025-12-24 12:55:00,87381.0,87487.0,87381.0,87421.0,121604.54475514
2025-12-24 13:00:00,87421.0,87422.0,87391.0,87405.0,29023.42115627
2025-12-24 13:05:00,87406.0,87409.0,87349.0,87359.0,18451.02926188
2025-12-24 13:10:00,87360.0,87360.0,87286.0,87294.0,27227.00507122
2025-12-24 13:15:00,87294.0,87318.0,87285.0,87317.0,21003.74089852
2025-12-24 13:20:00,87317.0,87317.0,87288.0,87289.0,34665.23744676
2025-12-24 13:25:00,87289.0,87289.0,87241.0,87245.0,53859.23520176
2025-12-24 13:30:00,87245.0,87292.0,87050.0,87076.0,202746.76631464
2025-12-24 13:35:00,87090.0,87191.0,87072.0,87185.0,73531.61013214
2025-12-24 13:40:00,87186.0,87199.0,87130.0,87163.0,164155.12763157
2025-12-24 13:45:00,87164.0,87232.0,87163.0,87231.0,29759.56580688
2025-12-24 13:50:00,87231.0,87286.0,87219.0,87286.0,45431.98314035
2025-12-24 13:55:00,87285.0,87296.0,87276.0,87277.0,10387.24689396
2025-12-24 14:00:00,87277.0,87343.0,87277.0,87334.0,74508.33610873
2025-12-24 14:05:00,87333.0,87371.0,87333.0,87360.0,36576.75180053
2025-12-24 14:10:00,87359.0,87426.0,87359.0,87396.0,19637.72352868
2025-12-24 14:15:00,87403.0,87405.0,87300.0,87309.0,17050.13834012
2025-12-24 14:20:00,87308.0,87346.0,87273.0,87283.0,54606.52231423
2025-12-24 14:25:00,87283.0,87284.0,87203.0,87233.0,66571.96944486
2025-12-24 14:30:00,87224.0,87274.0,86984.0,87022.0,46804.08865163
2025-12-24 14:35:00,87073.0,87077.0,86438.0,86642.0,459853.12548973
2025-12-24 14:40:00,86607.0,87061.0,86597.0,86988.0,283600.02468613
2025-12-24 14:45:00,86976.0,86987.0,86767.0,86908.0,85633.34475107
2025-12-24 14:50:00,86925.0,87287.0,86890.0,87056.0,158005.72305847
2025-12-24 14:55:00,87056.0,87100.0,86892.0,86935.0,114823.90278358
2025-12-24 15:00:00,86987.0,87197.0,86951.0,87052.0,143756.2586114
2025-12-24 15:05:00,87051.0,87107.0,86882.0,86927.0,135930.5531511
2025-12-24 15:10:00,86920.0,87030.0,86894.0,86915.0,27573.40837396
2025-12-24 15:15:00,86915.0,86987.0,86884.0,86952.0,59944.09257444
2025-12-24 15:20:00,86952.0,86990.0,86589.0,86646.0,101490.92511261
2025-12-24 15:25:00,86647.0,86845.0,86647.0,86820.0,24139.63461772
2025-12-24 15:30:00,86821.0,87180.0,86821.0,87114.0,146294.02831789
2025-12-24 15:35:00,87111.0,87228.0,86919.0,86919.0,103669.26215065
2025-12-24 15:40:00,86919.0,87102.0,86917.0,87064.0,77163.44528012
2025-12-24 15:45:00,87064.0,87135.0,86954.0,86985.0,44735.94785237
2025-12-24 15:50:00,86982.0,87024.0,86940.0,86992.0,37097.50043869
2025-12-24 15:55:00,86982.0,87034.0,86965.0,87033.0,57735.05229602
2025-12-24 16:00:00,87033.0,87188.0,86983.0,87169.0,139107.46286204
2025-12-24 16:05:00,87170.0,87176.0,87071.0,87082.0,61236.96533444
2025-12-24 16:10:00,87081.0,87144.0,87018.0,87136.0,98758.16066825
2025-12-24 16:15:00,87136.0,87136.0,87052.0,87113.0,43490.76514493
2025-12-24 16:20:00,87106.0,87106.0,87014.0,87014.0,11391.81419675
2025-12-24 16:25:00,87014.0,87014.0,86917.0,86965.0,49173.81645613
2025-12-24 16:30:00,86966.0,87630.0,86966.0,87483.0,254210.9305452
2025-12-24 16:35:00,87483.0,87540.0,87376.0,87395.0,124123.58028907
2025-12-24 16:40:00,87395.0,87564.0,87309.0,87505.0,136869.09774355
2025-12-24 16:45:00,87506.0,87506.0,87376.0,87376.0,33999.56062818
2025-12-24 16:50:00,87384.0,87384.0,87262.0,87263.0,66665.23802668
2025-12-24 16:55:00,87263.0,87264.0,87213.0,87252.0,106126.51352729
2025-12-24 17:00:00,87253.0,87360.0,87253.0,87300.0,58342.78119684
2025-12-24 17:05:00,87299.0,87377.0,87299.0,87300.0,440873.94438624
2025-12-24 17:10:00,87301.0,87377.0,87294.0,87340.0,106809.99559752
2025-12-24 17:15:00,87339.0,87377.0,87319.0,87369.0,125138.90530148
2025-12-24 17:20:00,87377.0,87438.0,87374.0,87394.0,165820.76931756
2025-12-24 17:25:00,87394.0,87449.0,87352.0,87447.0,33393.86369828
2025-12-24 17:30:00,87448.0,87556.0,87448.0,87498.0,30054.13917166
2025-12-24 17:35:00,87499.0,87518.0,87452.0,87461.0,39214.37403506
2025-12-24 17:40:00,87462.0,87471.0,87318.0,87362.0,80267.96248918
2025-12-24 17:45:00,87363.0,87462.0,87363.0,87427.0,206617.98425882
2025-12-24 17:50:00,87427.0,87428.0,87268.0,87340.0,102703.72789071
2025-12-24 17:55:00,87340.0,87340.0,87269.0,87322.0,117344.23128555
2025-12-24 18:00:00,87321.0,87335.0,87236.0,87260.0,66092.19910615
2025-12-24 18:05:00,87261.0,87397.0,87261.0,87338.0,137189.11901303
2025-12-24 18:10:00,87337.0,87337.0,87280.0,87323.0,29409.04676465
2025-12-24 18:15:00,87323.0,87498.0,87323.0,87404.0,92826.85235888
2025-12-24 18:20:00,87405.0,87440.0,87404.0,87436.0,15009.86469163
2025-12-24 18:25:00,87437.0,87440.0,87404.0,87404.0,40266.31401653
2025-12-24 18:30:00,87404.0,87426.0,87386.0,87398.0,16105.52575179
2025-12-24 18:35:00,87398.0,87440.0,87387.0,87439.0,108507.54461519
2025-12-24 18:40:00,87439.0,87461.0,87426.0,87445.0,16158.21107201
2025-12-24 18:45:00,87441.0,87468.0,87411.0,87465.0,22034.14257101
2025-12-24 18:50:00,87464.0,87478.0,87454.0,87458.0,21330.445684
2025-12-24 18:55:00,87458.0,87459.0,87457.0,87457.0,26370.09787966
2025-12-24 19:00:00,87458.0,87487.0,87448.0,87487.0,23311.39860154
2025-12-24 19:05:00,87487.0,87487.0,87461.0,87462.0,6797.43931071
2025-12-24 19:10:00,87462.0,87462.0,87386.0,87395.0,19121.18019795
2025-12-24 19:15:00,87395.0,87443.0,87364.0,87437.0,62171.49654313
2025-12-24 19:20:00,87438.0,87460.0,87401.0,87401.0,20781.9255519
2025-12-24 19:25:00,87402.0,87487.0,87387.0,87486.0,41737.27562092
2025-12-24 19:30:00,87467.0,87468.0,87454.0,87454.0,18097.04384951
2025-12-24 19:35:00,87454.0,87460.0,87454.0,87460.0,24820.85050147
2025-12-24 19:40:00,87459.0,87487.0,87459.0,87483.0,60647.49480808
2025-12-24 19:45:00,87483.0,87540.0,87482.0,87535.0,30415.26923388
2025-12-24 19:50:00,87535.0,87548.0,87534.0,87544.0,35608.45111349
2025-12-24 19:55:00,87543.0,87547.0,87523.0,87547.0,2254.75436811
2025-12-24 20:00:00,87547.0,87548.0,87547.0,87548.0,28055.52651428
2025-12-24 20:05:00,87548.0,87576.0,87546.0,87574.0,31179.14926724
2025-12-24 20:10:00,87573.0,87666.0,87573.0,87595.0,93136.31409151
2025-12-24 20:15:00,87594.0,87617.0,87594.0,87617.0,15275.54545678
2025-12-24 20:20:00,87617.0,87617.0,87616.0,87617.0,71112.64577103
2025-12-24 20:25:00,87617.0,87617.0,87602.0,87602.0,43398.69200448
2025-12-24 20:30:00,87603.0,87660.0,87591.0,87591.0,42907.00709428
2025-12-24 20:35:00,87591.0,87609.0,87587.0,87609.0,96527.33705797
2025-12-24 20:40:00,87609.0,87616.0,87608.0,87615.0,27436.91517449
2025-12-24 20:45:00,87615.0,87616.0,87569.0,87569.0,27574.60464267
2025-12-24 20:50:00,87570.0,87570.0,87536.0,87536.0,23681.11134642
2025-12-24 20:55:00,87537.0,87545.0,87532.0,87538.0,11704.24683419
2025-12-24 21:00:00,87537.0,87648.0,87537.0,87630.0,62166.96876294
2025-12-24 21:05:00,87630.0,87636.0,87603.0,87603.0,35931.72236966
2025-12-24 21:10:00,87603.0,87616.0,87602.0,87609.0,6300.31228526
2025-12-24 21:15:00,87610.0,87631.0,87609.0,87615.0,20668.08806231
2025-12-24 21:20:00,87616.0,87616.0,87615.0,87616.0,18442.46238942
2025-12-24 21:25:00,87615.0,87699.0,87615.0,87694.0,699730.24563303
2025-12-24 21:30:00,87694.0,87723.0,87693.0,87701.0,24175.15523582
2025-12-24 21:35:00,87701.0,87801.0,87701.0,87755.0,122965.47919849
2025-12-24 21:40:00,87754.0,87775.0,87754.0,87763.0,9107.46412409
2025-12-24 21:45:00,87763.0,87763.0,87693.0,87693.0,56904.48645732
2025-12-24 21:50:00,87693.0,87693.0,87688.0,87688.0,25265.65426499
2025-12-24 21:55:00,87688.0,87702.0,87652.0,87688.0,45732.614382
2025-12-24 22:00:00,87688.0,87693.0,87687.0,87692.0,70193.32587877
2025-12-24 22:05:00,87693.0,87809.0,87692.0,87809.0,106329.98479844
2025-12-24 22:10:00,87809.0,87842.0,87808.0,87817.0,111878.59804722
2025-12-24 22:15:00,87815.0,87820.0,87801.0,87801.0,35108.79427736
2025-12-24 22:20:00,87801.0,87801.0,87754.0,87754.0,5123.03918017
2025-12-24 22:25:00,87755.0,87780.0,87754.0,87777.0,13863.00999516
2025-12-24 22:30:00,87777.0,87906.0,87764.0,87906.0,80078.80127402
2025-12-24 22:35:00,87906.0,87990.0,87906.0,87973.0,94485.00361592
2025-12-24 22:40:00,87972.0,88006.0,87944.0,87971.0,101597.26405475
2025-12-24 22:45:00,87971.0,87971.0,87956.0,87962.0,5841.16615725
2025-12-24 22:50:00,87962.0,87971.0,87941.0,87970.0,20979.13066936
2025-12-24 22:55:00,87971.0,87996.0,87958.0,87995.0,40976.52982063
2025-12-24 23:00:00,87995.0,87996.0,87814.0,87823.0,87223.48253565
2025-12-24 23:05:00,87823.0,87841.0,87792.0,87806.0,35587.11406947
2025-12-24 23:10:00,87813.0,87831.0,87809.0,87815.0,10084.86606093
2025-12-24 23:15:00,87816.0,87816.0,87770.0,87781.0,12308.19915111
2025-12-24 23:20:00,87774.0,87783.0,87615.0,87667.0,78416.3007385
2025-12-24 23:25:00,87647.0,87647.0,87601.0,87601.0,14516.58013137
2025-12-24 23:30:00,87601.0,87698.0,87601.0,87677.0,23829.6750953
2025-12-24 23:35:00,87677.0,87699.0,87676.0,87694.0,18380.89359108
2025-12-24 23:40:00,87677.0,87678.0,87627.0,87633.0,10232.99896712
2025-12-24 23:45:00,87634.0,87682.0,87633.0,87646.0,37278.92750892
2025-12-24 23:50:00,87647.0,87677.0,87646.0,87677.0,16493.04600147
2025-12-24 23:55:00,87677.0,87700.0,87660.0,87661.0,7429.67595457
2025-12-25 00:00:00,87661.0,87661.0,87556.0,87596.0,21087.43994014
2025-12-25 00:05:00,87596.0,87709.0,87596.0,87698.0,33495.21781274
2025-12-25 00:10:00,87698.0,87708.0,87599.0,87656.0,59393.93831408
2025-12-25 00:15:00,87656.0,87716.0,87656.0,87716.0,21839.11877651
2025-12-25 00:20:00,87715.0,87720.0,87693.0,87698.0,22833.42125949
2025-12-25 00:25:00,87697.0,87698.0,87633.0,87634.0,22050.38195973
2025-12-25 00:30:00,87633.0,87698.0,87601.0,87691.0,18482.80121641
2025-12-25 00:35:00,87684.0,87685.0,87513.0,87539.0,81728.45534137
2025-12-25 00:40:00,87538.0,87575.0,87538.0,87548.0,15445.69875072
2025-12-25 00:45:00,87549.0,87628.0,87548.0,87618.0,10215.85107129
2025-12-25 00:50:00,87613.0,87614.0,87554.0,87579.0,23608.70061329
2025-12-25 00:55:00,87580.0,87584.0,87534.0,87546.0,11240.96002089
2025-12-25 01:00:00,87547.0,87569.0,87547.0,87569.0,3028.41321349
2025-12-25 01:05:00,87568.0,87599.0,87568.0,87598.0,3722.99992669
2025-12-25 01:10:00,87598.0,87652.0,87598.0,87652.0,68706.52068562
2025-12-25 01:15:00,87652.0,87652.0,87578.0,87643.0,13381.04993399
2025-12-25 01:20:00,87643.0,87707.0,87643.0,87684.0,6984.32466681
2025-12-25 01:25:00,87683.0,87711.0,87683.0,87698.0,4581.97432586
2025-12-25 01:30:00,87698.0,87698.0,87572.0,87572.0,12804.07370994
2025-12-25 01:35:00,87588.0,87606.0,87581.0,87601.0,24358.64465555
2025-12-25 01:40:00,87602.0,87703.0,87602.0,87702.0,26759.87396025
2025-12-25 01:45:00,87703.0,87715.0,87693.0,87714.0,4142.18765912
2025-12-25 01:50:00,87705.0,87712.0,87669.0,87670.0,6467.73644143
2025-12-25 01:55:00,87669.0,87677.0,87669.0,87675.0,2490.95759158
2025-12-25 02:00:00,87675.0,87675.0,87562.0,87610.0,14893.50422038
2025-12-25 02:05:00,87611.0,87611.0,87604.0,87610.0,1443.28886205
2025-12-25 02:10:00,87610.0,87755.0,87610.0,87718.0,38735.26537134
2025-12-25 02:15:00,87719.0,87732.0,87711.0,87731.0,4936.0995936
2025-12-25 02:20:00,87732.0,87732.0,87721.0,87722.0,352.26850652
2025-12-25 02:25:00,87722.0,87735.0,87718.0,87718.0,7622.21936632
2025-12-25 02:30:00,87719.0,87737.0,87718.0,87736.0,2453.15815594
2025-12-25 02:35:00,87737.0,87737.0,87736.0,87737.0,459.24085453
2025-12-25 02:40:00,87767.0,87860.0,87764.0,87860.0,7789.1084058
2025-12-25 02:45:00,87879.0,87892.0,87865.0,87865.0,8818.64856976
2025-12-25 02:50:00,87865.0,87898.0,87864.0,87889.0,41525.38490588
2025-12-25 02:55:00,87889.0,87889.0,87883.0,87884.0,2269.21451322
2025-12-25 03:00:00,87884.0,87898.0,87880.0,87891.0,3631.17828722
2025-12-25 03:05:00,87891.0,87891.0,87786.0,87786.0,22467.54297551
2025-12-25 03:10:00,87786.0,87841.0,87785.0,87832.0,120816.33530679
2025-12-25 03:15:00,87832.0,87832.0,87816.0,87817.0,12986.18048655
2025-12-25 03:20:00,87817.0,87869.0,87816.0,87856.0,44876.23859925
2025-12-25 03:25:00,87857.0,87857.0,87833.0,87833.0,48859.25028027
2025-12-25 03:30:00,87831.0,87831.0,87775.0,87807.0,23907.32317037
2025-12-25 03:35:00,87807.0,87808.0,87783.0,87783.0,15113.61718594
2025-12-25 03:40:00,87784.0,87785.0,87774.0,87783.0,26800.97406323
2025-12-25 03:45:00,87783.0,87784.0,87779.0,87779.0,3507.84357654
2025-12-25 03:50:00,87778.0,87807.0,87777.0,87806.0,6579.55593165
2025-12-25 03:55:00,87807.0,87860.0,87807.0,87823.0,89125.29904748
2025-12-25 04:00:00,87824.0,87824.0,87814.0,87814.0,8323.30699897
2025-12-25 04:05:00,87754.0,87754.0,87742.0,87742.0,15066.52574511
2025-12-25 04:10:00,87743.0,87743.0,87739.0,87742.0,36325.91230113
2025-12-25 04:15:00,87742.0,87812.0,87742.0,87805.0,27018.14754415
2025-12-25 04:20:00,87805.0,87806.0,87786.0,87786.0,14609.15990119
2025-12-25 04:25:00,87786.0,87787.0,87740.0,87740.0,33031.22609238
2025-12-25 04:30:00,87740.0,87755.0,87740.0,87755.0,3173.63546805
2025-12-25 04:35:00,87757.0,87757.0,87750.0,87750.0,24015.02415605
2025-12-25 04:40:00,87750.0,87761.0,87750.0,87760.0,3541.94847868
2025-12-25 04:45:00,87764.0,87772.0,87763.0,87764.0,3946.70514275
2025-12-25 04:50:00,87763.0,87764.0,87763.0,87763.0,1281.09747736
2025-12-25 04:55:00,87790.0,87791.0,87782.0,87783.0,6474.16092306
2025-12-25 05:00:00,87774.0,87775.0,87693.0,87693.0,13213.31115611
2025-12-25 05:05:00,87693.0,87704.0,87666.0,87667.0,8586.50878331
2025-12-25 05:10:00,87666.0,87673.0,87652.0,87652.0,20214.95139065
2025-12-25 05:15:00,87653.0,87685.0,87652.0,87675.0,41283.20219152
2025-12-25 05:20:00,87675.0,87675.0,87675.0,87675.0,0.0
2025-12-25 05:25:00,87664.0,87664.0,87664.0,87664.0,0.0
2025-12-25 05:30:00,87685.0,87742.0,87685.0,87735.0,149510.31734708
2025-12-25 05:35:00,87735.0,87736.0,87719.0,87719.0,13790.32484979
2025-12-25 05:40:00,87719.0,87735.0,87719.0,87729.0,10081.47492713
2025-12-25 05:45:00,87729.0,87780.0,87728.0,87758.0,39864.45539232
2025-12-25 05:50:00,87758.0,87758.0,87758.0,87758.0,756.9610169
