timestamp,open,high,low,close,volume
2026-08-03 02:15:00,63208.4,63295.7,63104.3,63131.8,199.43900346
2026-08-03 02:30:00,63131.8,63224.7,63114.5,63187.0,21.97767362
2026-08-03 02:45:00,63185.1,63204.2,63115.4,63142.3,16.67560141
2026-08-03 03:00:00,63142.0,63174.7,63100.0,63115.1,10.1855573
2026-08-03 03:15:00,63115.1,63140.0,63075.3,63082.2,9.75031841
2026-08-03 03:30:00,63082.2,63096.5,63041.6,63067.5,26.81500234
2026-08-03 03:45:00,63070.3,63070.3,62784.6,62871.7,80.43174267
2026-08-03 04:00:00,62871.6,62944.7,62816.5,62871.4,41.92891982
2026-08-03 04:15:00,62871.5,62985.2,62871.5,62973.7,14.85129962
2026-08-03 04:30:00,62973.8,63000.0,62959.0,62979.1,30.79206512
2026-08-03 04:45:00,62979.1,62979.1,62771.7,62794.0,27.17552951
2026-08-03 05:00:00,62794.0,62873.3,62751.6,62854.5,23.92604137
2026-08-03 05:15:00,62854.5,62879.9,62800.4,62818.6,42.58546572
2026-08-03 05:30:00,62818.7,62854.5,62780.9,62807.6,25.03564946
2026-08-03 05:45:00,62807.1,62868.0,62803.5,62833.5,18.33585695
2026-08-03 06:00:00,62833.6,62876.3,62827.3,62843.5,32.19445395
2026-08-03 06:15:00,62843.5,62854.3,62759.1,62797.9,27.72077176
2026-08-03 06:30:00,62798.0,62844.8,62640.0,62640.0,33.96765939
2026-08-03 06:45:00,62640.1,62685.7,62615.4,62628.5,28.54191372
2026-08-03 07:00:00,62628.5,62678.5,62596.5,62602.3,48.56312045
2026-08-03 07:15:00,62602.3,62669.6,62557.5,62645.0,32.70205312
2026-08-03 07:30:00,62645.0,62706.2,62602.9,62646.7,85.56046684
2026-08-03 07:45:00,62646.8,62681.6,62581.5,62627.9,98.33591322
2026-08-03 08:00:00,62628.0,62650.0,62518.9,62572.1,70.40635284999999
2026-08-03 08:15:00,62572.2,62572.2,62330.7,62338.3,88.0606337
2026-08-03 08:30:00,62338.3,62442.6,62300.0,62437.9,41.342666
2026-08-03 08:45:00,62438.0,62547.5,62433.4,62546.4,19.2054187
2026-08-03 09:00:00,62546.4,62599.3,62520.9,62576.1,43.36355477
2026-08-03 09:15:00,62576.2,62671.2,62568.5,62648.0,21.30443706
2026-08-03 09:30:00,62648.0,62707.9,62625.5,62690.9,18.05236749
2026-08-03 09:45:00,62690.8,62869.4,62690.8,62835.1,47.6177874
2026-08-03 10:00:00,62834.7,62864.0,62765.6,62784.5,18.95722555
2026-08-03 10:15:00,62784.4,62836.1,62735.4,62742.2,26.27004757
2026-08-03 10:30:00,62742.3,62742.3,62667.2,62704.8,19.71297017
2026-08-03 10:45:00,62704.9,62782.3,62609.8,62734.5,33.40182321
2026-08-03 11:00:00,62734.5,62743.1,62585.1,62640.4,19.63297719
2026-08-03 11:15:00,62640.4,62774.1,62640.3,62701.4,13.81131811
2026-08-03 11:30:00,62701.4,62774.1,62669.6,62696.4,21.01081422
2026-08-03 11:45:00,62696.4,62704.3,62537.6,62555.8,33.89474871
2026-08-03 12:00:00,62555.8,62611.8,62437.7,62554.0,91.74210961
2026-08-03 12:15:00,62553.9,62693.2,62544.1,62630.8,35.017817019999995
2026-08-03 12:30:00,62630.9,62766.8,62612.0,62766.8,30.83032983
2026-08-03 12:45:00,62767.0,62797.8,62694.8,62703.2,43.14570269
2026-08-03 13:00:00,62703.3,62784.5,62698.1,62778.5,36.60488646
2026-08-03 13:15:00,62778.5,62999.9,62722.7,62772.8,64.7396904
2026-08-03 13:30:00,62772.8,62942.7,62565.8,62928.2,104.34521347
2026-08-03 13:45:00,62928.3,63397.1,62808.6,63348.1,183.78972659
2026-08-03 14:00:00,63348.0,63448.5,63137.3,63327.5,101.23256372
2026-08-03 14:15:00,63323.8,63799.9,63169.0,63764.7,475.49481111
2026-08-03 14:30:00,63764.8,63917.0,63639.8,63784.4,197.99150403
2026-08-03 14:45:00,63784.5,63990.0,63658.9,63964.5,169.66518213
2026-08-03 15:00:00,63964.6,63990.0,63759.4,63815.1,81.27275552
2026-08-03 15:15:00,63815.2,63862.7,63673.8,63710.3,55.9805181
2026-08-03 15:30:00,63710.3,63910.2,63702.9,63786.9,79.3380454
2026-08-03 15:45:00,63786.9,63849.1,63646.5,63693.0,66.94399589
2026-08-03 16:00:00,63693.0,63900.0,63659.2,63803.5,101.42813089
2026-08-03 16:15:00,63803.4,63944.7,63796.6,63903.2,45.665528
2026-08-03 16:30:00,63903.2,63903.2,63709.9,63767.0,33.4288267
2026-08-03 16:45:00,63767.2,63881.6,63745.9,63775.7,15.85108139
2026-08-03 17:00:00,63773.1,63858.1,63714.2,63850.2,15.47291529
2026-08-03 17:15:00,63851.1,64062.3,63814.0,63827.7,115.47782543
2026-08-03 17:30:00,63827.7,63934.8,63797.0,63895.4,23.96053327
2026-08-03 17:45:00,63895.4,63960.0,63870.8,63912.6,69.55508846
2026-08-03 18:00:00,63912.7,64002.6,63868.1,63971.4,24.19333031
2026-08-03 18:15:00,63971.3,63994.0,63811.8,63849.9,25.11480749
2026-08-03 18:30:00,63852.5,63930.2,63811.2,63853.1,33.32431892
2026-08-03 18:45:00,63853.1,63923.4,63765.1,63870.9,49.91088289
2026-08-03 19:00:00,63870.9,63940.7,63833.5,63925.2,56.99673561
2026-08-03 19:15:00,63925.3,64012.5,63925.3,63973.5,17.473340059999998
2026-08-03 19:30:00,63973.6,64085.9,63864.5,63946.7,32.87630292
2026-08-03 19:45:00,63946.7,63973.5,63860.7,63866.0,26.48651356
2026-08-03 20:00:00,63867.2,63957.2,63821.6,63896.9,19.60030619
2026-08-03 20:15:00,63896.9,64028.7,63892.4,63950.4,23.73815892
2026-08-03 20:30:00,63950.4,63950.4,63910.8,63923.0,7.24722726
2026-08-03 20:45:00,63923.0,63923.7,63766.8,63787.9,36.59112252
2026-08-03 21:00:00,63787.3,63789.3,63713.6,63722.8,25.0219292
2026-08-03 21:15:00,63722.8,63795.4,63689.1,63729.7,27.12846416
2026-08-03 21:30:00,63729.8,63734.0,63669.0,63683.0,16.78852303
2026-08-03 21:45:00,63681.7,63681.7,63555.7,63586.0,218.00244521
2026-08-03 22:00:00,63585.3,63617.9,63400.0,63499.1,56.53577431
2026-08-03 22:15:00,63499.7,63681.4,63499.7,63532.6,12.61379058
2026-08-03 22:30:00,63532.7,63566.8,63492.1,63510.5,14.9060973
2026-08-03 22:45:00,63510.5,63642.1,63510.5,63616.7,5.12761832
2026-08-03 23:00:00,63616.8,63616.8,63530.1,63545.5,7.69172282
2026-08-03 23:15:00,63545.6,63626.1,63538.4,63583.7,16.10838627
2026-08-03 23:30:00,63583.8,63583.8,63469.7,63509.1,8.58235432
2026-08-03 23:45:00,63509.1,63529.6,63485.5,63527.6,9.04989154
2026-08-04 00:00:00,63527.7,63591.1,63475.1,63476.8,25.24427671
2026-08-04 00:15:00,63476.7,63500.3,63388.8,63451.4,27.33398155
2026-08-04 00:30:00,63451.4,63451.4,63344.6,63406.5,28.6587322
2026-08-04 00:45:00,63406.6,63488.4,63328.0,63362.7,31.3723801
2026-08-04 01:00:00,63366.0,63499.5,63364.1,63481.6,18.65471828
2026-08-04 01:15:00,63481.5,63580.9,63419.9,63528.7,32.53589409
2026-08-04 01:30:00,63528.8,63930.5,63528.7,63815.5,55.97695319
2026-08-04 01:45:00,63817.5,63883.0,63743.1,63845.7,35.73551738
2026-08-04 02:00:00,63845.8,63874.0,63758.1,63767.2,18.49398856
2026-08-04 02:15:00,63767.3,63810.0,63689.3,63689.9,19.73574414
2026-08-04 02:30:00,63690.0,63977.0,63685.0,63899.5,55.67870322
2026-08-04 02:45:00,63899.6,63927.6,63808.3,63827.5,9.39552944
2026-08-04 03:00:00,63827.6,63843.8,63689.5,63689.5,13.11279921
2026-08-04 03:15:00,63689.4,63796.2,63649.4,63775.5,22.1669532
2026-08-04 03:30:00,63775.6,63856.0,63775.6,63828.1,15.26559704
2026-08-04 03:45:00,63828.3,63832.2,63797.3,63797.4,10.77520499
2026-08-04 04:00:00,63797.4,63824.1,63757.3,63807.4,17.580057319999998
2026-08-04 04:15:00,63807.4,63872.1,63797.0,63830.0,17.9293565
2026-08-04 04:30:00,63830.0,64057.5,63829.9,64057.5,64.57077459
2026-08-04 04:45:00,64057.4,64244.2,64039.8,64039.9,152.61108642
2026-08-04 05:00:00,64039.9,64058.8,63842.6,63842.6,40.17375565
2026-08-04 05:15:00,63842.7,63896.1,63808.2,63809.6,150.33855893
2026-08-04 05:30:00,63809.6,63859.1,63809.2,63859.1,73.59622146000001
2026-08-04 05:45:00,63859.1,63859.6,63799.9,63807.5,20.12066923
2026-08-04 06:00:00,63807.6,63852.9,63772.0,63801.5,48.6484871
2026-08-04 06:15:00,63801.6,63863.5,63759.8,63764.9,34.07438466
2026-08-04 06:30:00,63764.8,63777.7,63688.8,63709.2,31.25574027
2026-08-04 06:45:00,63709.2,63709.3,63651.8,63676.6,22.62774743
2026-08-04 07:00:00,63676.7,63676.7,63592.0,63593.9,19.24006653
2026-08-04 07:15:00,63594.0,63653.6,63512.0,63648.3,51.19106445
2026-08-04 07:30:00,63648.3,63763.2,63641.1,63664.4,105.92192623
2026-08-04 07:45:00,63664.4,63758.6,63664.4,63683.9,102.32061129
2026-08-04 08:00:00,63683.9,63747.5,63628.7,63642.4,28.22358084
2026-08-04 08:15:00,63642.5,63658.8,63584.3,63616.7,21.4762517
2026-08-04 08:30:00,63616.7,63622.3,63552.4,63622.3,55.1209069
2026-08-04 08:45:00,63622.3,63625.0,63568.3,63587.0,9.46051532
2026-08-04 09:00:00,63584.6,63588.0,63544.4,63566.4,10.57847483
2026-08-04 09:15:00,63566.4,63601.5,63509.2,63579.0,19.62855111
2026-08-04 09:30:00,63579.1,63593.4,63517.3,63580.1,10.22020931
2026-08-04 09:45:00,63580.0,63614.1,63548.7,63604.3,13.41041034
2026-08-04 10:00:00,63604.3,63619.3,63510.2,63515.0,9.54506169
2026-08-04 10:15:00,63515.0,63575.0,63450.3,63475.5,19.53725561
2026-08-04 10:30:00,63475.5,63671.0,63468.5,63670.9,24.16762148
2026-08-04 10:45:00,63670.9,63846.0,63652.3,63770.8,48.34181772
2026-08-04 11:00:00,63770.8,63812.8,63720.0,63744.3,16.39787938
2026-08-04 11:15:00,63744.3,63873.1,63711.3,63785.5,28.64156149
2026-08-04 11:30:00,63785.5,63894.3,63721.5,63876.5,39.1228657
2026-08-04 11:45:00,63876.4,63950.0,63840.5,63923.9,38.24087074
2026-08-04 12:00:00,63923.9,63923.9,63812.6,63812.6,17.62717291
2026-08-04 12:15:00,63812.6,63840.0,63792.2,63839.0,17.03173766
2026-08-04 12:30:00,63839.0,64070.5,63821.5,63958.8,62.77389669
2026-08-04 12:45:00,63958.9,64011.3,63909.5,63909.5,22.91400303
2026-08-04 13:00:00,63909.6,64016.7,63844.5,63943.8,51.10795416
2026-08-04 13:15:00,63943.8,64028.2,63860.9,63888.2,87.71082629
2026-08-04 13:30:00,63888.2,64100.7,63815.8,64023.0,149.22783153999998
2026-08-04 13:45:00,64022.9,64024.1,63660.3,63690.3,162.79512073
2026-08-04 14:00:00,63690.4,63927.0,63615.1,63802.3,103.11886215
2026-08-04 14:15:00,63802.2,63902.7,63618.8,63887.8,102.5586318
2026-08-04 14:30:00,63887.8,64180.5,63855.5,64118.3,141.91591821
2026-08-04 14:45:00,64119.1,64198.9,64058.3,64125.1,47.26237751
2026-08-04 15:00:00,64125.1,64219.5,63994.0,64061.5,77.18919437
2026-08-04 15:15:00,64061.6,64063.9,63925.1,63945.1,25.23796416
2026-08-04 15:30:00,63948.2,64125.9,63813.2,64125.9,36.76237199
2026-08-04 15:45:00,64125.9,64240.0,64078.9,64120.8,73.3745923
2026-08-04 16:00:00,64120.9,64129.8,63969.1,64030.8,25.36554994
2026-08-04 16:15:00,64032.0,64108.5,64004.9,64023.6,32.76423983
2026-08-04 16:30:00,64023.7,64057.6,63900.0,63944.5,12.8636919
2026-08-04 16:45:00,63944.6,64013.8,63906.7,63954.6,16.122466510000002
2026-08-04 17:00:00,63954.6,64178.9,63954.5,64067.5,32.36547081
2026-08-04 17:15:00,64067.6,64172.1,64026.9,64155.3,17.597630719999998
2026-08-04 17:30:00,64154.2,64184.1,64092.9,64094.0,12.26991851
2026-08-04 17:45:00,64094.1,64103.4,63892.0,63972.1,25.9817525
2026-08-04 18:00:00,63972.1,64219.6,63965.8,64218.5,37.25670324
2026-08-04 18:15:00,64218.6,64400.0,64194.9,64360.5,100.30855185
2026-08-04 18:30:00,64360.4,64405.0,64203.9,64292.1,41.50282399
2026-08-04 18:45:00,64292.5,64325.3,64270.2,64302.0,18.35812478
2026-08-04 19:00:00,64302.0,64372.5,64289.7,64349.9,29.42610639
2026-08-04 19:15:00,64350.0,64370.2,64263.3,64276.7,16.33612702
2026-08-04 19:30:00,64276.7,64409.5,64256.9,64379.9,50.97964783
2026-08-04 19:45:00,64380.0,64392.0,64207.7,64228.4,43.17797782
2026-08-04 20:00:00,64232.1,64244.2,64121.8,64174.1,96.42128816
2026-08-04 20:15:00,64174.0,64174.0,64001.1,64120.5,61.12799316
2026-08-04 20:30:00,64120.5,64417.0,64120.5,64389.0,151.51762143
2026-08-04 20:45:00,64388.2,64388.2,64302.9,64342.5,18.5044752
2026-08-04 21:00:00,64342.5,64342.5,64200.0,64222.9,49.273873
2026-08-04 21:15:00,64223.0,64282.0,64188.6,64254.6,9.4934559
2026-08-04 21:30:00,64254.6,64270.0,64190.0,64247.6,10.35859313
2026-08-04 21:45:00,64247.7,64254.6,64171.7,64192.2,25.57053251
2026-08-04 22:00:00,64192.3,64231.0,64136.4,64229.6,9.91994263
2026-08-04 22:15:00,64229.6,64261.8,64172.7,64253.8,16.96006564
2026-08-04 22:30:00,64254.0,64293.3,64211.6,64212.8,10.91779459
2026-08-04 22:45:00,64214.5,64270.4,64173.6,64270.4,9.99914604
2026-08-04 23:00:00,64270.4,64474.5,64208.3,64427.0,67.67694344
2026-08-04 23:15:00,64427.1,64542.7,64165.0,64175.6,104.05749728
2026-08-04 23:30:00,64175.5,64266.3,64145.5,64214.9,33.78029766
2026-08-04 23:45:00,64214.9,64223.7,64076.6,64090.6,270.6998755
2026-08-05 00:00:00,64090.7,64094.8,64005.8,64022.6,327.80736288
2026-08-05 00:15:00,64022.6,64059.3,64001.0,64059.3,308.50072934
2026-08-05 00:30:00,64059.3,64193.5,64018.4,64066.7,56.29845283
2026-08-05 00:45:00,64066.4,64069.0,63984.0,63994.3,34.6882063
2026-08-05 01:00:00,63994.4,64028.2,63950.0,64008.5,17.21619981
2026-08-05 01:15:00,64008.4,64121.9,63955.6,64121.9,103.30972791
2026-08-05 01:30:00,64122.2,64307.2,64122.1,64187.2,178.19401282
2026-08-05 01:45:00,64187.2,64355.8,64187.2,64344.4,124.96388817
2026-08-05 02:00:00,64344.4,64516.9,64344.4,64473.8,294.87108951
2026-08-05 02:15:00,64473.8,64498.0,64336.6,64427.0,392.56721591
2026-08-05 02:30:00,64427.0,64497.9,64419.8,64440.8,119.48846079
2026-08-05 02:45:00,64440.8,64454.3,64366.8,64373.2,28.50520666
2026-08-05 03:00:00,64373.3,64450.0,64359.9,64359.9,22.90290503
2026-08-05 03:15:00,64360.0,64365.3,64073.4,64073.4,128.64023974
2026-08-05 03:30:00,64073.5,64174.8,64048.3,64146.1,37.554239
2026-08-05 03:45:00,64146.0,64197.4,64144.7,64186.1,13.26621267
2026-08-05 04:00:00,64186.2,64207.3,64132.0,64132.0,24.87157832
2026-08-05 04:15:00,64132.0,64207.1,64090.5,64131.7,17.9450101
2026-08-05 04:30:00,64166.3,64226.4,64157.9,64182.4,8.98548832
2026-08-05 04:45:00,64182.4,64191.4,64117.7,64177.6,9.81785818
2026-08-05 05:00:00,64177.7,64328.8,64165.5,64316.9,26.470502420000003
2026-08-05 05:15:00,64316.9,64526.9,64306.2,64436.1,71.69961547
2026-08-05 05:30:00,64436.2,64436.2,64343.9,64363.4,19.20030915
2026-08-05 05:45:00,64363.4,64373.7,64310.7,64335.5,32.80974418
2026-08-05 06:00:00,64335.6,64369.9,64310.4,64323.1,12.68980153
2026-08-05 06:15:00,64323.1,64344.0,64284.7,64311.2,16.11265884
2026-08-05 06:30:00,64310.8,64373.6,64299.3,64299.3,7.12074925
2026-08-05 06:45:00,64299.3,64299.4,64237.6,64256.4,8.715475960000001
2026-08-05 07:00:00,64256.5,64273.4,64166.3,64187.3,28.46145073
2026-08-05 07:15:00,64187.2,64187.3,64059.4,64076.7,77.76807883000001
2026-08-05 07:30:00,64076.8,64088.5,64000.0,64004.8,191.04662787
2026-08-05 07:45:00,64004.7,64168.7,64004.7,64168.6,464.08655197
2026-08-05 08:00:00,64168.7,64260.2,64137.0,64210.6,96.60839957
2026-08-05 08:15:00,64210.5,64290.0,64163.2,64288.8,308.27263818
2026-08-05 08:30:00,64288.7,64294.5,64134.1,64140.5,348.39606292
2026-08-05 08:45:00,64140.6,64167.3,64095.2,64125.4,35.8579482
2026-08-05 09:00:00,64125.5,64168.7,64099.7,64131.5,8.30661351
2026-08-05 09:15:00,64131.5,64193.1,64119.9,64164.0,19.86516806
2026-08-05 09:30:00,64164.0,64216.8,64164.0,64171.2,14.30134447
2026-08-05 09:45:00,64171.3,64192.1,64153.6,64164.8,9.79553365
2026-08-05 10:00:00,64164.9,64197.8,64115.8,64157.1,42.73655824
2026-08-05 10:15:00,64155.5,64243.2,64079.6,64212.7,16.56601963
2026-08-05 10:30:00,64212.7,64241.2,64177.5,64198.8,7.62711104
2026-08-05 10:45:00,64198.8,64213.5,64017.0,64064.8,34.512678390000005
2026-08-05 11:00:00,64064.9,64122.0,64062.3,64091.5,11.89619574
2026-08-05 11:15:00,64091.5,64091.5,64050.0,64075.3,16.90325353
2026-08-05 11:30:00,64075.4,64154.2,64060.9,64105.3,11.68496279
2026-08-05 11:45:00,64105.4,64105.4,64058.5,64077.6,14.79058499
2026-08-05 12:00:00,64077.7,64232.6,64042.6,64207.2,45.00495209
2026-08-05 12:15:00,64207.2,64588.8,64187.9,64513.2,189.60055207
2026-08-05 12:30:00,64516.0,64546.9,64397.1,64470.4,43.8872848
2026-08-05 12:45:00,64470.4,64470.4,64330.0,64330.2,34.40191449
2026-08-05 13:00:00,64330.1,64344.7,64100.8,64142.2,126.91409503
2026-08-05 13:15:00,64144.8,64218.2,64119.7,64144.6,46.42085749
2026-08-05 13:30:00,64144.7,64293.3,63880.7,64172.1,186.98145399
2026-08-05 13:45:00,64172.1,64417.1,64030.4,64403.2,314.70286387
2026-08-05 14:00:00,64403.1,64529.3,64302.6,64468.1,99.27352686
2026-08-05 14:15:00,64468.1,64573.4,64315.0,64353.1,113.33785249
2026-08-05 14:30:00,64353.0,64458.2,64294.5,64415.3,56.03999552
2026-08-05 14:45:00,64415.3,64535.6,64313.7,64473.2,49.2060114
2026-08-05 15:00:00,64473.2,64746.4,64449.6,64622.3,112.21559371
2026-08-05 15:15:00,64622.3,64633.5,64445.5,64519.3,67.4823139
2026-08-05 15:30:00,64500.2,64723.4,64500.2,64556.8,44.58287159
2026-08-05 15:45:00,64556.8,64557.3,64383.7,64386.2,55.7130071
2026-08-05 16:00:00,64386.2,64613.5,64385.6,64613.5,44.51129085
2026-08-05 16:15:00,64613.5,64768.5,64569.3,64748.6,90.04055102000001
2026-08-05 16:30:00,64748.6,64760.6,64659.7,64684.9,41.88483861
2026-08-05 16:45:00,64684.9,64689.5,64614.2,64662.5,23.09360578
2026-08-05 17:00:00,64662.6,64700.0,64589.9,64589.9,23.48074896
2026-08-05 17:15:00,64589.6,64619.3,64543.3,64610.3,24.45138009
2026-08-05 17:30:00,64610.3,64750.0,64584.2,64700.5,58.7807285
2026-08-05 17:45:00,64700.7,64807.4,64674.8,64769.6,55.73827516
2026-08-05 18:00:00,64769.4,64803.1,64669.0,64803.1,51.029685920000006
2026-08-05 18:15:00,64803.0,64816.0,64688.0,64728.7,38.36211526
2026-08-05 18:30:00,64728.7,64800.7,64679.4,64800.7,24.52899257
2026-08-05 18:45:00,64800.6,64846.0,64753.4,64796.4,41.11758603
2026-08-05 19:00:00,64796.5,64909.0,64778.8,64881.4,59.9611142
2026-08-05 19:15:00,64881.4,64927.3,64861.8,64911.9,27.65054493
2026-08-05 19:30:00,64911.9,64923.5,64867.7,64894.8,19.53870708
2026-08-05 19:45:00,64894.8,64936.0,64838.6,64838.7,61.12648649
2026-08-05 20:00:00,64838.7,64920.9,64806.4,64920.8,80.56315293
2026-08-05 20:15:00,64920.8,65026.6,64870.9,64983.1,169.98559372
2026-08-05 20:30:00,64983.2,64995.4,64931.6,64979.8,23.84944275
2026-08-05 20:45:00,64979.9,64992.9,64828.9,64830.2,17.39671361
2026-08-05 21:00:00,64830.3,64830.3,64708.5,64780.9,31.18474828
2026-08-05 21:15:00,64780.9,64785.9,64662.5,64668.6,20.95212792
2026-08-05 21:30:00,64668.7,64750.3,64663.6,64723.7,15.20179417
2026-08-05 21:45:00,64717.0,64767.3,64680.7,64730.6,13.84917221
2026-08-05 22:00:00,64730.6,64771.1,64652.8,64685.7,13.20540593
2026-08-05 22:15:00,64685.6,64732.1,64679.7,64732.1,8.67500767
2026-08-05 22:30:00,64732.1,64792.6,64684.2,64695.5,9.69694596
2026-08-05 22:45:00,64695.5,64717.0,64633.8,64638.4,13.47629005
2026-08-05 23:00:00,64638.3,64694.0,64581.6,64678.6,18.37386409
2026-08-05 23:15:00,64678.6,64751.8,64625.3,64699.8,20.0603392
2026-08-05 23:30:00,64699.8,64709.6,64668.7,64668.7,9.54635607
2026-08-05 23:45:00,64668.7,64691.4,64591.2,64659.3,28.34515414
2026-08-06 00:00:00,64660.6,64676.6,64597.4,64597.4,32.32003038
2026-08-06 00:15:00,64597.5,64711.7,64568.2,64684.6,18.98764263
2026-08-06 00:30:00,64684.5,64726.0,64650.6,64650.6,11.7447852
2026-08-06 00:45:00,64650.7,64704.2,64620.0,64647.7,17.14564769
2026-08-06 01:00:00,64646.6,64649.6,64584.6,64608.0,12.66374331
2026-08-06 01:15:00,64608.0,64614.4,64508.8,64517.0,19.76771936
2026-08-06 01:30:00,64517.0,64615.5,64490.6,64570.4,16.63409635
2026-08-06 01:45:00,64570.3,64664.2,64566.9,64589.3,11.25511809
2026-08-06 02:00:00,64589.4,64653.9,64541.3,64565.2,13.0387222
2026-08-06 02:15:00,64563.6,64582.2,64444.4,64528.3,60.00555551
2026-08-06 02:30:00,64528.3,64582.0,64483.2,64582.0,19.75151742
2026-08-06 02:45:00,64582.0,64600.0,64542.7,64586.1,16.287128799999998
2026-08-06 03:00:00,64586.2,64586.2,64522.3,64576.5,11.20461018
2026-08-06 03:15:00,64576.5,64576.5,64512.8,64546.7,5.73147677
2026-08-06 03:30:00,64546.7,64586.8,64509.2,64509.2,26.03087361
2026-08-06 03:45:00,64509.2,64545.2,64495.5,64533.1,16.17672931
2026-08-06 04:00:00,64533.2,64593.4,64499.9,64583.8,12.24743197
2026-08-06 04:15:00,64583.9,64715.2,64583.8,64696.8,31.60604487
2026-08-06 04:30:00,64702.9,64735.0,64660.0,64662.3,35.68649355
2026-08-06 04:45:00,64662.3,64741.5,64635.3,64734.0,26.77479359
2026-08-06 05:00:00,64734.1,64997.0,64734.0,64920.4,115.42947107999998
2026-08-06 05:15:00,64920.4,65000.0,64887.9,64889.7,57.1025809
2026-08-06 05:30:00,64889.6,64920.6,64850.5,64908.4,34.91828403
2026-08-06 05:45:00,64908.4,64914.7,64858.1,64910.8,14.09046533
2026-08-06 06:00:00,64910.9,64911.2,64784.6,64784.6,17.286972
2026-08-06 06:15:00,64784.7,64840.6,64748.2,64832.1,33.08260061
2026-08-06 06:30:00,64832.2,64860.8,64814.8,64845.4,13.8860617
2026-08-06 06:45:00,64845.4,64866.2,64812.5,64866.1,20.35594372
2026-08-06 07:00:00,64866.2,64949.2,64833.0,64949.1,22.87665119
2026-08-06 07:15:00,64949.1,64971.3,64887.8,64902.6,100.75061651
2026-08-06 07:30:00,64902.6,64911.8,64782.7,64824.8,131.32149708
2026-08-06 07:45:00,64824.9,64849.9,64799.9,64824.3,40.46266516
2026-08-06 08:00:00,64824.4,64862.6,64771.0,64777.5,40.27536849
2026-08-06 08:15:00,64777.5,64903.9,64760.0,64903.9,50.13544925
2026-08-06 08:30:00,64903.8,64928.4,64868.7,64885.2,23.68509798
2026-08-06 08:45:00,64885.2,64999.9,64885.1,64949.5,45.339667180000006
2026-08-06 09:00:00,64949.6,64949.6,64759.7,64778.6,42.7985796
2026-08-06 09:15:00,64778.5,64851.8,64729.8,64737.6,31.40618248
2026-08-06 09:30:00,64737.5,64737.6,64642.9,64671.3,85.39754858
2026-08-06 09:45:00,64671.3,64705.3,64642.9,64693.4,23.74630264
2026-08-06 10:00:00,64693.5,64693.5,64598.8,64604.2,46.82070428
2026-08-06 10:15:00,64604.3,64688.6,64593.3,64684.9,27.01828494
2026-08-06 10:30:00,64684.9,64686.4,64630.3,64630.3,15.90921771
2026-08-06 10:45:00,64630.3,64652.8,64610.0,64619.9,13.43517643
2026-08-06 11:00:00,64619.9,64631.3,64507.1,64579.1,71.75976389
2026-08-06 11:15:00,64579.0,64653.0,64579.0,64591.5,30.201959780000003
2026-08-06 11:30:00,64591.5,64662.9,64588.2,64647.8,31.40653834
2026-08-06 11:45:00,64647.9,64654.1,64583.5,64624.5,34.50549475
2026-08-06 12:00:00,64624.6,64643.4,64469.2,64483.0,48.91437836
2026-08-06 12:15:00,64483.0,64550.5,64458.0,64550.5,28.22854555
2026-08-06 12:30:00,64549.7,64598.1,64505.8,64532.0,22.76676051
2026-08-06 12:45:00,64532.1,64538.2,64379.6,64418.6,38.02603667
2026-08-06 13:00:00,64418.6,64439.7,64208.0,64260.1,107.9769185
2026-08-06 13:15:00,64260.1,64302.3,64178.0,64244.4,86.81486742
2026-08-06 13:30:00,64244.4,64443.3,64172.6,64400.0,92.36054896
2026-08-06 13:45:00,64400.1,64537.6,64389.8,64429.1,45.45620636
2026-08-06 14:00:00,64429.2,64561.0,64388.1,64470.1,44.02103508
2026-08-06 14:15:00,64470.1,64580.6,64416.3,64429.2,31.05044879
2026-08-06 14:30:00,64429.2,64828.3,64360.0,64804.8,105.70594168
2026-08-06 14:45:00,64805.8,64842.1,64678.9,64771.9,45.84604255
2026-08-06 15:00:00,64772.0,64989.1,64762.2,64851.2,79.77115903
2026-08-06 15:15:00,64851.1,64890.8,64702.5,64822.2,34.44269805
2026-08-06 15:30:00,64822.3,64865.2,64700.8,64750.0,14.04767099
2026-08-06 15:45:00,64750.1,64868.0,64620.9,64630.9,54.49381721
2026-08-06 16:00:00,64631.0,64716.0,64600.0,64640.6,27.72752984
2026-08-06 16:15:00,64640.6,64690.8,64590.8,64654.5,26.01328586
2026-08-06 16:30:00,64654.6,64759.5,64612.5,64710.8,25.01726562
2026-08-06 16:45:00,64710.5,64772.7,64658.9,64755.6,19.46930858
2026-08-06 17:00:00,64755.7,64841.2,64721.3,64721.4,19.67356952
2026-08-06 17:15:00,64721.3,64745.2,64672.4,64686.9,12.98915399
2026-08-06 17:30:00,64686.9,64716.2,64541.5,64600.5,25.51149058
2026-08-06 17:45:00,64600.6,64652.1,64580.3,64619.9,11.567886949999998
2026-08-06 18:00:00,64619.9,64619.9,64472.7,64541.4,27.55443403
2026-08-06 18:15:00,64541.4,64599.3,64503.7,64518.3,13.91258594
2026-08-06 18:30:00,64518.2,64521.0,64412.0,64416.9,22.41571415
2026-08-06 18:45:00,64416.9,64450.5,64376.4,64416.3,18.7285021
2026-08-06 19:00:00,64416.3,64465.5,64414.4,64435.5,14.76447034
2026-08-06 19:15:00,64435.5,64459.2,64385.7,64400.1,14.54768671
