timestamp,open,high,low,close,volume
2025-12-09 17:00:00,94187.81,94498.32,94187.81,94479.99,241.88264
2025-12-09 17:05:00,94480.0,94588.99,94388.0,94465.17,226.45858
2025-12-09 17:10:00,94465.17,94465.18,94223.28,94223.28,132.53977
2025-12-09 17:15:00,94223.27,94258.38,93800.21,93844.64,295.86654
2025-12-09 17:20:00,93844.64,94038.0,93606.43,93649.33,205.07999
2025-12-09 17:25:00,93649.34,93900.64,93616.24,93757.64,141.89659
2025-12-09 17:30:00,93757.64,93935.25,93538.93,93557.0,112.36859
2025-12-09 17:35:00,93557.0,93782.04,93557.0,93697.96,107.80742
2025-12-09 17:40:00,93697.95,93884.06,93661.77,93797.65,79.3848
2025-12-09 17:45:00,93797.65,94000.0,93762.08,93951.99,108.95618
2025-12-09 17:50:00,93952.0,94029.37,93867.27,94003.92,120.0404
2025-12-09 17:55:00,94003.92,94011.98,93815.88,93917.99,51.51852
2025-12-09 18:00:00,93918.0,94045.13,93887.69,93905.36,64.20928
2025-12-09 18:05:00,93905.36,93958.0,93661.45,93699.99,84.23837
2025-12-09 18:10:00,93700.0,94014.01,93700.0,93958.51,63.30842
2025-12-09 18:15:00,93958.51,94134.93,93900.0,94134.93,58.56051
2025-12-09 18:20:00,94134.93,94178.31,93988.73,94055.54,57.69515
2025-12-09 18:25:00,94055.54,94174.53,94004.1,94121.02,50.30275
2025-12-09 18:30:00,94121.01,94158.94,93943.37,93987.13,47.64049
2025-12-09 18:35:00,93987.12,94000.0,93887.69,93949.08,46.48879
2025-12-09 18:40:00,93949.08,93987.13,93886.25,93895.63,25.13714
2025-12-09 18:45:00,93895.64,93967.72,93762.03,93807.8,62.93798
2025-12-09 18:50:00,93807.81,93999.0,93711.92,93972.09,77.02268
2025-12-09 18:55:00,93972.09,93998.99,93894.4,93920.48,66.95497
2025-12-09 19:00:00,93920.48,93978.0,93723.88,93761.27,53.52234
2025-12-09 19:05:00,93761.27,93920.0,93748.08,93845.85,78.95631
2025-12-09 19:10:00,93845.84,93978.28,93812.22,93931.41,45.18377
2025-12-09 19:15:00,93931.41,94075.19,93832.93,93980.18,63.87223
2025-12-09 19:20:00,93980.17,94029.4,93900.0,93933.73,38.83664
2025-12-09 19:25:00,93933.73,94025.99,93888.49,93990.22,60.85353
2025-12-09 19:30:00,93990.22,94225.0,93990.22,94046.43,136.34838
2025-12-09 19:35:00,94046.43,94046.96,93902.67,93926.57,37.60856
2025-12-09 19:40:00,93926.57,93974.06,93651.68,93733.99,87.72182
2025-12-09 19:45:00,93734.0,93884.2,93711.4,93829.58,38.05332
2025-12-09 19:50:00,93829.57,93951.86,93829.57,93901.29,46.78332
2025-12-09 19:55:00,93901.29,93901.29,93792.63,93800.83,48.25937
2025-12-09 20:00:00,93800.83,93800.83,93605.96,93617.68,61.29366
2025-12-09 20:05:00,93617.67,93749.79,93576.0,93688.0,87.32673
2025-12-09 20:10:00,93688.0,93857.47,93666.99,93705.61,47.39873
2025-12-09 20:15:00,93705.61,93710.76,93251.82,93321.38,118.71453
2025-12-09 20:20:00,93321.38,93388.99,92933.44,92934.46,212.27468
2025-12-09 20:25:00,92934.47,93178.18,92767.71,93080.12,146.08982
2025-12-09 20:30:00,93080.12,93163.89,92826.08,92846.36,85.20806
2025-12-09 20:35:00,92846.37,93270.65,92846.36,93115.94,79.79936
2025-12-09 20:40:00,93115.94,93179.78,92973.02,93024.6,51.10117
2025-12-09 20:45:00,93024.59,93158.89,92960.0,93113.27,60.90663
2025-12-09 20:50:00,93113.28,93245.38,93031.49,93061.61,41.80736
2025-12-09 20:55:00,93061.62,93139.33,92992.82,93116.76,105.20676
2025-12-09 21:00:00,93116.76,93179.47,93062.0,93158.24,37.5748
2025-12-09 21:05:00,93158.25,93243.12,93031.49,93031.5,48.51154
2025-12-09 21:10:00,93031.5,93177.93,92992.82,92999.83,73.05851
2025-12-09 21:15:00,92999.83,93108.85,92983.17,92989.22,58.96229
2025-12-09 21:20:00,92989.21,93174.16,92975.15,93168.32,46.42279
2025-12-09 21:25:00,93168.33,93176.84,93101.9,93106.26,25.22534
2025-12-09 21:30:00,93106.27,93157.8,92933.44,92945.48,39.91242
2025-12-09 21:35:00,92945.48,92955.85,92804.0,92937.17,74.46083
2025-12-09 21:40:00,92937.18,92980.79,92668.08,92679.71,43.63171
2025-12-09 21:45:00,92679.72,92775.81,92400.0,92583.22,146.19968
2025-12-09 21:50:00,92583.23,92605.2,92288.0,92290.16,126.3545
2025-12-09 21:55:00,92290.16,92737.8,92254.92,92640.0,158.80858
2025-12-09 22:00:00,92640.01,92907.8,92605.19,92675.54,93.01725
2025-12-09 22:05:00,92675.55,92821.88,92675.54,92728.57,37.09177
2025-12-09 22:10:00,92728.57,92912.13,92614.37,92651.69,74.58463
2025-12-09 22:15:00,92651.69,92707.51,92595.1,92657.74,43.31535
2025-12-09 22:20:00,92657.74,92694.54,92568.78,92578.0,36.80827
2025-12-09 22:25:00,92578.0,92595.11,92506.67,92506.67,32.32329
2025-12-09 22:30:00,92506.68,92730.81,92506.67,92654.0,31.12462
2025-12-09 22:35:00,92654.01,92998.0,92654.01,92861.62,114.70708
2025-12-09 22:40:00,92861.62,93000.21,92746.52,92950.3,145.32967
2025-12-09 22:45:00,92950.29,93045.89,92916.04,92950.78,48.35978
2025-12-09 22:50:00,92950.79,92992.83,92778.0,92778.0,40.66445
2025-12-09 22:55:00,92778.01,92974.81,92765.94,92884.0,33.70015
2025-12-09 23:00:00,92884.0,92884.0,92707.5,92733.07,68.44555
2025-12-09 23:05:00,92733.07,92737.35,92628.93,92641.84,154.71057
2025-12-09 23:10:00,92641.84,92737.35,92550.0,92587.81,58.29548
2025-12-09 23:15:00,92587.81,92800.02,92568.74,92800.02,45.14625
2025-12-09 23:20:00,92800.02,92822.94,92767.78,92792.35,23.56771
2025-12-09 23:25:00,92792.32,92879.99,92785.51,92874.78,29.5274
2025-12-09 23:30:00,92874.79,92893.2,92809.04,92871.96,28.40692
2025-12-09 23:35:00,92871.96,92977.98,92859.77,92930.78,26.54774
2025-12-09 23:40:00,92930.78,92972.22,92926.59,92949.1,17.42079
2025-12-09 23:45:00,92949.1,92949.1,92835.39,92835.4,19.07493
2025-12-09 23:50:00,92835.39,92835.4,92702.36,92716.39,40.51345
2025-12-09 23:55:00,92716.39,92716.39,92660.72,92678.8,13.85532
2025-12-10 00:00:00,92678.81,92737.35,92647.05,92664.41,28.00009
2025-12-10 00:05:00,92664.41,92719.5,92641.59,92719.5,37.40273
2025-12-10 00:10:00,92719.49,92786.35,92699.0,92700.33,26.43386
2025-12-10 00:15:00,92700.33,92700.33,92285.85,92396.24,82.12574
2025-12-10 00:20:00,92396.25,92578.0,92287.55,92489.4,46.07736
2025-12-10 00:25:00,92489.41,92542.8,92396.24,92530.55,36.8276
2025-12-10 00:30:00,92530.55,92578.0,92459.78,92468.61,23.25369
2025-12-10 00:35:00,92468.61,92571.93,92420.21,92530.1,28.39665
2025-12-10 00:40:00,92530.09,92530.09,92443.2,92486.93,35.26088
2025-12-10 00:45:00,92486.93,92539.99,92061.0,92181.09,175.08495
2025-12-10 00:50:00,92181.09,92308.99,92161.74,92308.99,40.86694
2025-12-10 00:55:00,92308.98,92308.99,92130.81,92130.81,38.76453
2025-12-10 01:00:00,92130.82,92298.26,92102.23,92283.14,71.76432
2025-12-10 01:05:00,92283.14,92283.14,92166.0,92176.44,28.52867
2025-12-10 01:10:00,92176.45,92284.7,92168.71,92240.93,40.6712
2025-12-10 01:15:00,92240.93,92400.0,92173.98,92389.8,41.4535
2025-12-10 01:20:00,92389.79,92389.79,92230.0,92286.98,32.69194
2025-12-10 01:25:00,92286.98,92286.98,92226.63,92276.93,24.23855
2025-12-10 01:30:00,92276.93,92283.21,91976.0,92061.64,125.25728
2025-12-10 01:35:00,92061.64,92194.52,92037.47,92166.48,39.92496
2025-12-10 01:40:00,92166.48,92272.65,92155.99,92253.49,34.9006
2025-12-10 01:45:00,92253.48,92262.03,92162.0,92251.01,22.93252
2025-12-10 01:50:00,92251.42,92338.0,92251.42,92314.91,36.21641
2025-12-10 01:55:00,92314.92,92361.6,92302.91,92316.36,31.31691
2025-12-10 02:00:00,92316.35,92316.36,92071.8,92093.62,54.78864
2025-12-10 02:05:00,92093.62,92142.01,92028.0,92028.01,23.39001
2025-12-10 02:10:00,92028.01,92228.57,92027.89,92228.57,21.71855
2025-12-10 02:15:00,92228.57,92426.0,92217.09,92423.08,70.84233
2025-12-10 02:20:00,92423.09,92570.54,92423.09,92516.68,67.03646
2025-12-10 02:25:00,92516.67,92516.67,92385.93,92502.87,93.91512
2025-12-10 02:30:00,92502.88,92512.99,92396.24,92473.81,62.04844
2025-12-10 02:35:00,92473.81,92473.81,92400.56,92411.09,29.03038
2025-12-10 02:40:00,92411.08,92411.09,92321.07,92382.6,55.87545
2025-12-10 02:45:00,92382.6,92382.6,92241.09,92340.05,62.31553
2025-12-10 02:50:00,92340.05,92342.29,92288.82,92321.97,25.09185
2025-12-10 02:55:00,92321.97,92511.39,92300.0,92495.68,45.16058
2025-12-10 03:00:00,92495.89,92553.23,92446.67,92449.1,29.45034
2025-12-10 03:05:00,92449.1,92451.73,92390.29,92419.99,21.89221
2025-12-10 03:10:00,92419.99,92480.7,92419.98,92468.26,33.72704
2025-12-10 03:15:00,92468.26,92468.26,92385.29,92385.29,25.9633
2025-12-10 03:20:00,92385.3,92396.25,92348.66,92387.61,14.37633
2025-12-10 03:25:00,92387.61,92433.85,92369.35,92409.87,25.49395
2025-12-10 03:30:00,92409.86,92438.08,92380.0,92403.6,20.01615
2025-12-10 03:35:00,92403.61,92488.96,92395.76,92463.4,11.90277
2025-12-10 03:40:00,92463.4,92500.0,92425.59,92425.59,24.47213
2025-12-10 03:45:00,92425.6,92516.86,92392.56,92516.86,25.55803
2025-12-10 03:50:00,92516.86,92516.86,92400.57,92409.82,14.05587
2025-12-10 03:55:00,92409.82,92440.0,92396.24,92410.62,10.48596
2025-12-10 04:00:00,92410.62,92442.24,92386.83,92442.23,16.39019
2025-12-10 04:05:00,92442.23,92495.68,92393.87,92452.44,23.19495
2025-12-10 04:10:00,92452.44,92529.62,92431.88,92494.89,17.82237
2025-12-10 04:15:00,92494.9,92659.99,92492.69,92602.04,51.13166
2025-12-10 04:20:00,92602.03,92602.03,92418.37,92517.32,39.5332
2025-12-10 04:25:00,92517.31,92517.32,92416.1,92434.9,16.86957
2025-12-10 04:30:00,92434.9,92478.86,92400.59,92456.28,10.31359
2025-12-10 04:35:00,92456.28,92637.07,92439.88,92636.75,31.54522
2025-12-10 04:40:00,92636.75,92636.76,92547.82,92564.85,41.3302
2025-12-10 04:45:00,92564.85,92598.26,92495.67,92495.68,21.82544
2025-12-10 04:50:00,92495.67,92535.43,92490.67,92516.67,18.76287
2025-12-10 04:55:00,92516.66,92613.52,92516.66,92552.62,22.24408
2025-12-10 05:00:00,92552.63,92633.88,92544.69,92615.87,47.7276
2025-12-10 05:05:00,92615.86,92632.61,92553.76,92576.23,31.61431
2025-12-10 05:10:00,92576.23,92643.02,92517.53,92636.76,29.90152
2025-12-10 05:15:00,92636.77,92725.0,92622.19,92719.99,56.59234
2025-12-10 05:20:00,92719.99,92720.0,92568.19,92634.64,34.86484
2025-12-10 05:25:00,92634.64,92639.3,92575.63,92582.5,21.23153
2025-12-10 05:30:00,92582.5,92594.18,92526.99,92559.78,18.20252
2025-12-10 05:35:00,92559.78,92618.78,92559.78,92616.2,13.23585
2025-12-10 05:40:00,92615.75,92648.77,92585.41,92613.71,28.70873
2025-12-10 05:45:00,92613.71,92639.12,92604.3,92626.95,19.9884
2025-12-10 05:50:00,92626.95,92626.96,92541.36,92592.49,40.05607
2025-12-10 05:55:00,92592.49,92617.24,92556.28,92556.28,31.50571
2025-12-10 06:00:00,92556.28,92594.0,92396.24,92426.38,68.19007
2025-12-10 06:05:00,92426.39,92540.0,92426.38,92488.12,25.61144
2025-12-10 06:10:00,92488.12,92595.11,92473.43,92572.43,15.26585
2025-12-10 06:15:00,92572.44,92591.85,92538.85,92538.86,13.78654
2025-12-10 06:20:00,92538.86,92552.24,92526.84,92536.41,7.23055
2025-12-10 06:25:00,92536.41,92552.46,92522.2,92549.58,16.94493
2025-12-10 06:30:00,92549.59,92669.79,92544.12,92592.24,41.18163
2025-12-10 06:35:00,92592.24,92623.86,92575.64,92575.68,16.87173
2025-12-10 06:40:00,92575.67,92687.83,92562.89,92687.82,28.33335
2025-12-10 06:45:00,92687.83,92687.83,92606.0,92676.79,25.00453
2025-12-10 06:50:00,92676.8,92684.0,92650.0,92684.0,20.59104
2025-12-10 06:55:00,92684.0,92757.58,92683.08,92700.0,35.95983
2025-12-10 07:00:00,92700.01,92707.51,92618.2,92700.49,33.94212
2025-12-10 07:05:00,92700.5,92700.5,92541.25,92595.1,33.73961
2025-12-10 07:10:00,92595.1,92620.0,92585.84,92600.7,12.62831
2025-12-10 07:15:00,92600.71,92600.71,92502.88,92518.69,26.44277
2025-12-10 07:20:00,92518.68,92570.76,92500.0,92570.75,13.97163
2025-12-10 07:25:00,92570.75,92588.65,92544.34,92588.65,19.44617
2025-12-10 07:30:00,92588.64,92602.16,92525.82,92602.15,24.19704
2025-12-10 07:35:00,92602.15,92672.31,92596.78,92668.05,35.10003
2025-12-10 07:40:00,92668.06,92728.5,92649.54,92670.08,30.01945
2025-12-10 07:45:00,92670.07,92694.54,92605.19,92694.53,41.83407
2025-12-10 07:50:00,92694.53,92724.0,92675.07,92675.08,39.78248
2025-12-10 07:55:00,92675.07,92782.92,92667.37,92782.91,53.18195
2025-12-10 08:00:00,92782.91,92790.0,92667.61,92719.99,35.00405
2025-12-10 08:05:00,92719.99,92760.0,92687.58,92737.36,16.80481
2025-12-10 08:10:00,92737.35,92737.36,92643.89,92687.0,18.30747
2025-12-10 08:15:00,92687.01,92700.0,92662.35,92692.55,20.13001
2025-12-10 08:20:00,92692.56,92750.0,92661.39,92730.0,22.82463
2025-12-10 08:25:00,92730.0,92730.0,92677.55,92677.56,30.10232
2025-12-10 08:30:00,92677.56,92746.64,92549.81,92550.8,42.29493
2025-12-10 08:35:00,92550.8,92669.67,92550.8,92669.66,21.15411
2025-12-10 08:40:00,92669.66,92678.71,92607.14,92607.14,28.6495
2025-12-10 08:45:00,92607.15,92669.89,92584.21,92630.44,18.05142
2025-12-10 08:50:00,92630.44,92669.89,92585.14,92615.46,27.7178
2025-12-10 08:55:00,92615.45,92665.53,92604.99,92605.0,40.81497
2025-12-10 09:00:00,92604.99,92637.08,92567.48,92622.09,64.42192
2025-12-10 09:05:00,92622.08,92669.27,92601.88,92627.97,12.53737
2025-12-10 09:10:00,92627.98,92656.19,92600.0,92600.0,13.07077
2025-12-10 09:15:00,92600.01,92619.62,92510.0,92539.79,19.70557
2025-12-10 09:20:00,92539.8,92577.25,92439.4,92467.19,45.14916
2025-12-10 09:25:00,92467.19,92530.25,92467.19,92481.84,17.20781
2025-12-10 09:30:00,92481.83,92575.84,92481.83,92540.09,15.86768
2025-12-10 09:35:00,92540.1,92591.06,92535.01,92567.92,14.24118
2025-12-10 09:40:00,92567.92,92605.19,92565.03,92605.19,10.10303
2025-12-10 09:45:00,92605.19,92916.73,92605.18,92823.57,85.79141
2025-12-10 09:50:00,92823.57,92905.92,92764.01,92905.91,58.1878
2025-12-10 09:55:00,92905.92,92972.07,92851.08,92920.01,115.75376
2025-12-10 10:00:00,92920.0,93291.5,92859.05,93117.84,205.97499
2025-12-10 10:05:00,93117.85,93163.55,92970.95,92987.07,85.22811
2025-12-10 10:10:00,92987.07,93049.1,92904.97,92991.18,47.26118
2025-12-10 10:15:00,92991.18,92999.37,92864.0,92901.23,69.52749
2025-12-10 10:20:00,92901.22,92901.23,92694.53,92709.03,63.46687
2025-12-10 10:25:00,92709.04,92709.04,92431.12,92450.16,62.2687
2025-12-10 10:30:00,92450.16,92462.18,92277.33,92342.64,90.07772
2025-12-10 10:35:00,92342.64,92395.65,92195.94,92366.85,64.78142
2025-12-10 10:40:00,92366.85,92373.59,92135.09,92225.02,54.22578
2025-12-10 10:45:00,92225.02,92303.12,92149.05,92189.22,30.09923
2025-12-10 10:50:00,92189.22,92321.18,92180.58,92269.26,50.34293
2025-12-10 10:55:00,92269.26,92396.25,92269.25,92272.66,36.22299
2025-12-10 11:00:00,92272.66,92359.44,92227.38,92300.0,66.33048
2025-12-10 11:05:00,92300.01,92396.25,92300.0,92320.01,63.07122
2025-12-10 11:10:00,92320.01,92438.98,92310.0,92332.8,74.02219
2025-12-10 11:15:00,92332.81,92350.0,92281.44,92350.0,43.39287
2025-12-10 11:20:00,92350.0,92372.88,92300.72,92335.92,28.72162
2025-12-10 11:25:00,92335.91,92373.48,92306.94,92346.23,15.16219
2025-12-10 11:30:00,92346.23,92390.37,92271.56,92280.78,36.16345
2025-12-10 11:35:00,92280.79,92317.97,92111.0,92119.01,155.16307
2025-12-10 11:40:00,92119.01,92138.9,91841.43,91980.69,262.19183
2025-12-10 11:45:00,91980.69,91995.1,91763.69,91987.54,154.8452
2025-12-10 11:50:00,91987.55,92080.0,91958.24,92046.76,26.9159
2025-12-10 11:55:00,92046.76,92147.4,92046.76,92120.45,43.70904
2025-12-10 12:00:00,92120.45,92216.55,92075.92,92075.93,38.85166
2025-12-10 12:05:00,92075.93,92128.0,92043.23,92080.0,32.46456
2025-12-10 12:10:00,92080.0,92097.97,92034.0,92049.99,18.31641
2025-12-10 12:15:00,92050.0,92100.0,92031.55,92033.8,46.76821
2025-12-10 12:20:00,92033.8,92066.94,91998.53,92063.91,55.54897
2025-12-10 12:25:00,92063.91,92070.96,91966.7,92022.55,37.40848
2025-12-10 12:30:00,92022.55,92117.75,92001.28,92053.83,30.36632
2025-12-10 12:35:00,92053.83,92053.83,91815.35,91836.69,70.97433
2025-12-10 12:40:00,91836.68,91998.0,91836.68,91926.34,36.86926
2025-12-10 12:45:00,91926.34,91952.96,91875.13,91912.84,35.02293
2025-12-10 12:50:00,91912.84,91912.84,91823.41,91889.02,20.20122
2025-12-10 12:55:00,91889.01,92059.31,91889.01,91987.22,45.10933
2025-12-10 13:00:00,91987.22,92052.99,91939.42,91976.42,50.42651
2025-12-10 13:05:00,91976.43,92093.64,91976.42,92027.6,43.74756
2025-12-10 13:10:00,92027.6,92074.54,91988.89,92042.79,13.74213
2025-12-10 13:15:00,92042.8,92042.8,92000.0,92033.0,16.55717
2025-12-10 13:20:00,92033.0,92226.0,92032.99,92195.94,45.39582
2025-12-10 13:25:00,92195.95,92219.64,92107.03,92107.04,43.64289
2025-12-10 13:30:00,92107.04,92140.45,91965.61,92027.18,49.52703
2025-12-10 13:35:00,92027.17,92185.52,91994.49,92032.14,87.7032
2025-12-10 13:40:00,92032.14,92034.97,91987.83,92034.97,22.71713
2025-12-10 13:45:00,92034.97,92093.64,92000.0,92000.01,32.85517
2025-12-10 13:50:00,92000.0,92088.0,92000.0,92084.58,14.63127
2025-12-10 13:55:00,92084.58,92093.66,92044.57,92093.66,11.14224
2025-12-10 14:00:00,92093.65,92112.57,92022.4,92033.71,54.07183
2025-12-10 14:05:00,92033.71,92069.98,91934.03,92017.89,53.04984
2025-12-10 14:10:00,92017.89,92035.08,91963.14,91988.51,18.31918
2025-12-10 14:15:00,91988.52,92042.69,91934.96,92026.22,21.67735
2025-12-10 14:20:00,92026.22,92076.97,91900.52,91948.5,70.55742
2025-12-10 14:25:00,91948.51,91991.33,91862.02,91939.73,54.82488
2025-12-10 14:30:00,91939.74,92097.97,91840.88,91965.26,110.07571
2025-12-10 14:35:00,91965.26,92014.0,91822.57,91863.55,83.61313
2025-12-10 14:40:00,91863.55,92048.39,91827.5,91899.11,54.68166
2025-12-10 14:45:00,91899.11,91979.95,91800.0,91845.45,64.44236
2025-12-10 14:50:00,91845.44,91917.23,91600.81,91823.5,234.56318
2025-12-10 14:55:00,91823.5,91846.14,91614.45,91831.24,63.73125
2025-12-10 15:00:00,91831.24,92078.79,91719.38,92024.05,65.47006
2025-12-10 15:05:00,92024.06,92149.06,91882.71,92017.1,77.25107
2025-12-10 15:10:00,92017.09,92142.86,91938.17,92092.82,65.31986
2025-12-10 15:15:00,92092.83,92092.83,91940.53,91976.31,56.17203
2025-12-10 15:20:00,91976.31,92135.0,91901.74,91989.34,67.04536
